epoch,train loss,val loss,swa
0.0,0.21095257908481524,0.2139520470866799,n
1.0,0.09275186333685094,0.09578607784061184,y
3.0,0.06255853686795486,0.07078297701375304,y
5.0,0.05824955205338876,0.06894924527598831,y
7.0,0.05959329349045632,0.07362583059853554,y
9.0,0.052313612592488616,0.07053706385356318,y
11.0,0.04584875260105021,0.06416920975887141,y
13.0,0.04711195162801397,0.06675117774245956,y
15.0,0.04556304259030184,0.06545810466764887,y
17.0,0.055349871049619755,0.07296537258259626,y
19.0,0.042385203247915226,0.0625378287611444,y
21.0,0.04278238395045747,0.06189591664250557,y
23.0,0.04161428447190827,0.06567071556774018,y
25.0,0.04063958999205573,0.06346251287886974,y
27.0,0.04376898287484763,0.066145884170124,y
29.0,0.040000484821236006,0.0640464980209233,y
31.0,0.03882532758049323,0.06422969989056035,y
33.0,0.03764248774980721,0.06189395691811023,y
35.0,0.037992831360724816,0.0641727484483177,y
37.0,0.03742885501620183,0.06480678663724543,y
39.0,0.04173152187231119,0.06526812820885775,y
41.0,0.03712097994824049,0.0640417748530673,y
43.0,0.03482622104735691,0.06283652996511738,y
45.0,0.03652866890609842,0.0625632438464763,y
47.0,0.036778438440584524,0.06418886131323714,y
49.0,0.035982502505847155,0.06381985744260563,y
51.0,0.03809661376675795,0.06802633307288691,y
53.0,0.045340670868932155,0.06865398625730483,y
55.0,0.033104566442375756,0.0634018586382899,y
57.0,0.045163958702677254,0.06873023711639482,y
59.0,0.03861630431973385,0.06740861196338084,y
61.0,0.038113841599038384,0.06595942635507923,y
63.0,0.03906314242905208,0.06443798346710244,y
65.0,0.031563031561915145,0.06275016829392296,y
67.0,0.03255194160980615,0.06423017577555254,y
69.0,0.03804798209409404,0.06661883035924812,y
71.0,0.0331178508446992,0.0651557365274161,y
73.0,0.0321774768631721,0.06378677058519676,y
75.0,0.03158324516004089,0.06389564004350579,y
77.0,0.03566924893654732,0.0619205511042456,y
79.0,0.032676033749853506,0.06551549649756641,y
81.0,0.03628405167445675,0.06378845434630193,y
83.0,0.02862363757462745,0.06225691385527396,y
85.0,0.031718154509853394,0.06406638159398614,y
87.0,0.03202105741654419,0.06335009216536537,y
89.0,0.03439495578301845,0.06381891633688054,y
91.0,0.029683761902519857,0.061663919767518345,y
93.0,0.029159812302818184,0.06481222033790585,y
95.0,0.027941879471262226,0.06088389398905308,y
97.0,0.035795173717975935,0.06564446015184933,y
99.0,0.028946590591046387,0.061917679092068974,y
101.0,0.032452253503832226,0.06253357725937984,y
103.0,0.029073402972497265,0.06081902601880269,y
105.0,0.03994387364458503,0.06774421223597497,y
107.0,0.030122245441640362,0.0614221077284464,y
109.0,0.038984726887117516,0.06739391909916018,y
111.0,0.029547195561627368,0.06120298882199798,y
113.0,0.034978062224363275,0.06522331173585715,y
115.0,0.027697615287807224,0.06335628330698076,y
117.0,0.02973139447259519,0.06417488914773262,y
119.0,0.028479456348281678,0.06367867748325999,y
121.0,0.0287204665613464,0.06317012397750515,y
123.0,0.030503154271977015,0.0632045492364069,y
125.0,0.028655981444134157,0.06447244549477103,y
127.0,0.02737856679258095,0.061153761504856546,y
129.0,0.03372931561985219,0.06475964776407984,y
131.0,0.02835142300627515,0.06286189658946281,y
133.0,0.035694448175165414,0.06453574972136263,y
135.0,0.027961455157458123,0.06362579354262198,y
137.0,0.028328638205588008,0.06293288468774541,y
139.0,0.0327541345256374,0.0648976388787197,y
141.0,0.0265109040298041,0.06408095895431155,y
143.0,0.031796451535428594,0.06516551461576703,y
145.0,0.02758741913501816,0.0645121479731921,y
147.0,0.02656381795618192,0.06379813549562621,y
149.0,0.027230323199369456,0.06217413436145818,y
151.0,0.02749603465290457,0.06605073738045468,y
153.0,0.027526318422544546,0.06353948707526524,y
155.0,0.02580007210703428,0.06414983847386006,y
157.0,0.027001280244613398,0.06406684329217852,y
159.0,0.025963851559352023,0.06435462273325722,y
161.0,0.02715912003199548,0.06430634178670307,y
163.0,0.029717166912424296,0.06419963079304761,y
165.0,0.026249389322205847,0.062449665706498604,y
167.0,0.027169816445112537,0.06416044636683525,y
169.0,0.025319390043156944,0.06263781301080347,y
171.0,0.028735309246088005,0.06379337486359059,y
173.0,0.025734802810534134,0.0645386056651457,y
175.0,0.028036696622599933,0.06425944080629356,y
177.0,0.02702300364294861,0.06551401568046133,y
179.0,0.02688282645958955,0.06388178063530024,y
181.0,0.02751719837135288,0.0643438275875988,y
183.0,0.025874921590782345,0.06483173726831438,y
185.0,0.02446594691271228,0.06316468772636623,y
187.0,0.027979753814092373,0.062358050517612805,y
189.0,0.028103565814184234,0.06436049759564191,y
191.0,0.02978311909223512,0.0647190569943558,y
193.0,0.02614636150863937,0.0634892323842634,y
195.0,0.028266216884461837,0.06548110252371321,y
197.0,0.029625906747792558,0.06522693465457186,y
199.0,0.024521618371263803,0.06397308685152676,y
201.0,0.025537465399800483,0.06393672513897745,y
203.0,0.02514640324626142,0.06212805105384633,y
205.0,0.03051559554675875,0.06583048098712083,y
207.0,0.02311445057327378,0.06355012584778945,y
209.0,0.027218369693741574,0.06556295541030784,y
211.0,0.025487022464362824,0.06398959609794516,y
213.0,0.028739273731966185,0.06707763193186565,y
215.0,0.030321085370012255,0.06666384881839824,y
217.0,0.025067942727463176,0.06481055300332235,y
219.0,0.024028734962729097,0.06399768903531278,y
221.0,0.02598047341180478,0.06397208798485349,y
223.0,0.02994017984124779,0.06528886636938912,y
225.0,0.028669578550923686,0.06482569751919968,y
227.0,0.02658125267943453,0.06390756274699513,y
229.0,0.024426385549316046,0.065776507119579,y
231.0,0.03116346946501198,0.06608446410668603,y
233.0,0.025809404146214344,0.0647188855826832,y
235.0,0.03057519265794813,0.0653722302335393,y
237.0,0.024180745971663652,0.06372009077756491,y
239.0,0.02240633256153839,0.06398259512729572,y
241.0,0.022681903349157186,0.06285907560106772,y
243.0,0.027147312324856177,0.06626211920097501,y
245.0,0.027856050629823745,0.06557210766125778,y
247.0,0.023984317624734672,0.06564136326269437,y
249.0,0.023154116324214286,0.06326884870765123,y
251.0,0.023499850009812383,0.06407338273896251,y
253.0,0.022790098467945143,0.06332121101574686,y
255.0,0.02657537305828475,0.06482868220909126,y
257.0,0.02291529081108207,0.06437683484298182,y
259.0,0.024442753852340317,0.0633972217707818,y
261.0,0.023898674083039185,0.06429412447357605,y
263.0,0.023552202906600837,0.06376788232594895,y
265.0,0.025991537391377148,0.06417296470085108,y
267.0,0.030268122249811773,0.0656909625527249,y
269.0,0.023730831318451287,0.06530383928695035,y
271.0,0.027885387930274872,0.06633655020364561,y
273.0,0.02226901011363615,0.06479474572684628,y
275.0,0.02155929663781727,0.06360236603704149,y
277.0,0.023269881906109558,0.06408693747394098,y
279.0,0.02674266204289164,0.06566767825291228,y
281.0,0.022175983049080444,0.06489574631281947,y
283.0,0.022198035615919293,0.0669919379687435,y
285.0,0.02244128551432913,0.06533094484402607,y
287.0,0.02554281214214773,0.06459840308516718,y
289.0,0.023433905721761253,0.06383153147065097,y
291.0,0.029041982234220762,0.06711001484489043,y
293.0,0.02652546493094366,0.06555023301148356,y
295.0,0.02194245682268216,0.06464885007675324,y
297.0,0.022334267020582423,0.06506529669793719,y
299.0,0.022903580499152074,0.06565330149927996,y
