epoch,train loss,val loss,swa
91.0,9.636152522904533,15.055544444492885,y
93.0,3.6783283608300343,10.412641389029366,y
95.0,3.2914061716624667,13.183486938476562,y
97.0,5.472036412784031,13.872326578412737,y
99.0,7.079835159437997,9.77098546709333,y
101.0,2.8514943293162753,13.29069437299456,y
103.0,7.183298707008362,16.072886875697545,y
105.0,9.360416463443212,14.329214641026088,y
107.0,2.8139034850256786,13.800212860107422,y
109.0,5.843701992716108,18.995952333722794,y
111.0,6.170252067702157,10.923070907592773,y
113.0,2.327671238354274,12.16702583857945,y
115.0,6.102493814059666,15.609336989266533,y
117.0,3.75766806943076,9.926655224391393,y
119.0,3.146464092390878,11.67441817692348,y
121.0,4.287202034677778,17.05049078805106,y
123.0,7.051649349076407,11.716914176940918,y
125.0,1.9772762741361345,12.602823529924665,y
127.0,4.322619353021894,14.504737172807966,y
129.0,5.125048688479832,9.97654356275286,y
131.0,1.973551971571786,12.95677021571568,y
133.0,6.04670706817082,17.33247552599226,y
135.0,4.740046211651394,12.71869168962751,y
137.0,2.3950170278549194,13.119198662894112,y
139.0,6.00806268623897,10.79707281930106,y
141.0,3.9289998156683787,12.43439701625279,y
143.0,2.399327431406294,10.166213308061872,y
145.0,5.187818169593811,10.398313386099678,y
147.0,5.610688771520342,21.123918260846818,y
149.0,1.8605604682649886,11.534594535827637,y
151.0,6.41166044984545,11.694825308663505,y
153.0,2.872919576508658,11.279435566493444,y
155.0,3.0853079898016795,8.996784618922643,y
157.0,4.873974885259356,14.231898716517858,y
159.0,4.668322103364127,11.014061655317034,y
161.0,1.5189945527485438,10.162727900913783,y
163.0,4.959924374307905,15.233800479343959,y
165.0,4.999484930719648,10.47533621106829,y
167.0,1.5962829078946794,11.482306344168526,y
169.0,6.111036351748875,12.733752795628138,y
171.0,2.8433997460774014,11.903220040457589,y
173.0,1.797932607786996,10.308308737618583,y
175.0,5.644608208111355,13.296924318586077,y
177.0,2.828001924923488,10.967142105102539,y
179.0,1.8494569403784615,9.859906196594238,y
181.0,6.8016601119722635,13.269443375723702,y
183.0,2.3940297024590627,9.550201688494,y
185.0,3.167654974120004,9.757742064339775,y
187.0,4.6883374111992975,17.117537907191686,y
189.0,3.449055927140372,16.12527288709368,y
191.0,2.1071093593324934,10.72121456691197,y
193.0,5.019010628972735,19.53707504272461,y
195.0,3.6006562880107333,11.411152839660645,y
197.0,1.7759090321404594,12.805731637137276,y
199.0,5.579470344952175,15.72629179273333,y
201.0,2.9177577665873935,10.581276212419782,y
203.0,2.316573364394052,13.952625002179827,y
205.0,5.4330423048564365,10.936725207737513,y
207.0,2.7054927178791592,13.110985619681221,y
209.0,1.8669579199382238,11.886565889631,y
211.0,6.4150576421192715,14.787106241498675,y
213.0,3.110512239592416,15.812728336879186,y
215.0,2.5470979384013583,11.406874656677246,y
217.0,3.047270723751613,15.67818478175572,y
219.0,5.6754390001297,12.78862122126988,y
221.0,1.2267860855375017,14.163897786821638,y
223.0,4.631339771406991,21.047464643205917,y
225.0,4.547208905220032,14.312211036682129,y
227.0,1.4534630264554704,13.539874485560826,y
229.0,6.043834260531834,15.90733541761126,y
231.0,3.1428154366356984,10.229114396231514,y
233.0,1.4931939499718803,12.837864875793457,y
235.0,3.8167702640805925,16.257573127746582,y
237.0,2.7106113263538907,14.687927109854561,y
239.0,1.4661675351006644,14.357143674577985,y
241.0,3.0974241495132446,17.52352809906006,y
243.0,2.3540714297975813,16.081708635602677,y
245.0,2.788495114871434,13.600464275905065,y
247.0,3.6011489629745483,17.76387814113072,y
249.0,3.1888142824172974,13.009255409240723,y
251.0,2.067635485104152,15.680612427847725,y
253.0,1.8549100841794695,16.73424298422677,y
255.0,2.893055728503636,16.329864501953125,y
257.0,1.0152728727885656,14.983215059552874,y
259.0,3.845359308379037,13.502800805228096,y
261.0,3.85595657144274,10.438920293535505,y
263.0,1.3830135038920812,12.58706637791225,y
265.0,5.90406688622066,13.535306658063616,y
267.0,2.4181309938430786,12.148679733276367,y
269.0,1.702703663281032,12.750937598092216,y
271.0,5.357205850737436,12.153919492449079,y
273.0,1.9201538051877702,12.26165417262486,y
275.0,1.8140637023108346,13.582173211233956,y
277.0,5.607347062655857,13.237022944859095,y
279.0,2.6265705823898315,14.21955326625279,y
281.0,2.866674440247672,16.40925489153181,y
283.0,2.0909056152616228,11.32749571119036,y
285.0,2.867528932435172,13.551248141697474,y
287.0,1.4799599136625017,14.266594750540596,y
289.0,5.388888955116272,12.68060030255999,y
291.0,2.546676925250462,15.969745091029576,y
293.0,2.1405848945890154,16.5104432787214,y
295.0,5.165759273937771,13.803918157305036,y
297.0,2.7026269946779524,18.350105830601283,y
299.0,1.756585683141436,16.699920654296875,y
