epoch,train loss,val loss,swa
127.0,0.0815667662191962,0.1038379198044236,y
129.0,0.056334038148568216,0.1079293804971246,y
131.0,0.04194139339835863,0.09676302821011411,y
133.0,0.059593742995075714,0.10752304020304668,y
135.0,0.05956210517083239,0.1093507423751094,y
137.0,0.04063237462996211,0.09842780649397276,y
139.0,0.05401283739641465,0.09685433395963332,y
141.0,0.06399663677023795,0.10446216501673769,y
143.0,0.04170809287174699,0.0985429681326986,y
145.0,0.06676353011050895,0.10088515600312482,y
147.0,0.07275714790853298,0.1201047825007723,y
149.0,0.0670458710886114,0.10748303536949727,y
151.0,0.07660278956770226,0.11984276197623783,y
153.0,0.08019123424099292,0.11961323214779954,y
155.0,0.03594829675580384,0.0923719199724155,y
157.0,0.04611646743464397,0.08877323114970312,y
159.0,0.05592460218895573,0.10396313070683612,y
161.0,0.0394834331720635,0.08887157913505427,y
163.0,0.04762468584652332,0.09742512573785891,y
165.0,0.06600048093086727,0.1216491203150017,y
167.0,0.039090221947033196,0.09390230676357819,y
169.0,0.04972687762792012,0.09315195508528179,y
171.0,0.10277985397049691,0.1467465093538997,y
173.0,0.05395135194490878,0.1009771903589141,y
175.0,0.055754946704689175,0.10333603356733237,y
177.0,0.04687506957746945,0.10200130299376654,y
179.0,0.0333322993012162,0.09765282283693098,y
181.0,0.03950406050372559,0.09287406476734555,y
183.0,0.05091396042287913,0.10908390385888252,y
185.0,0.033399010525970475,0.09391358747208481,y
187.0,0.04109028572048401,0.09572005280421167,y
189.0,0.06316685881356246,0.11203230820066735,y
191.0,0.05853111829014341,0.10263501275047131,y
193.0,0.08350885213426043,0.13683931091753057,y
195.0,0.06008283090147497,0.11296453959483484,y
197.0,0.048396176226792535,0.09579571394183611,y
199.0,0.050906660274807086,0.11543184890397612,y
201.0,0.0664033181209904,0.1137823800882561,y
203.0,0.04024397064321268,0.10072020220991015,y
205.0,0.03719252866231662,0.0937924121369414,y
207.0,0.052636158486022926,0.10493183189880122,y
209.0,0.03133830092239562,0.10001246543213498,y
211.0,0.03775664864649568,0.1001442975747555,y
213.0,0.09223807633931971,0.1311271421630219,y
215.0,0.038601650581217874,0.10245356486571319,y
217.0,0.04615089976129102,0.09700687926470629,y
219.0,0.07234494189432762,0.1233749576763907,y
221.0,0.041248429763459916,0.09607824360772135,y
223.0,0.04232725812454992,0.10420407524077117,y
225.0,0.0630387727141914,0.10921171482482235,y
227.0,0.03646117389906938,0.0985986362802347,y
229.0,0.03422271194358885,0.1002345972500628,y
231.0,0.056729632613696325,0.11016019824230429,y
233.0,0.03731306206857119,0.09519443107853989,y
235.0,0.044658873133315985,0.09843769937110734,y
237.0,0.04842437608522181,0.11154236098949982,y
239.0,0.041562374810042706,0.10109126894039853,y
241.0,0.03503683343013413,0.1057558319233547,y
243.0,0.05338221185057269,0.11121688995907451,y
245.0,0.029837494180906914,0.09849550874743063,y
247.0,0.04423166630277568,0.1008214571697609,y
249.0,0.05599725000955278,0.11084270018724923,y
251.0,0.0339029626352586,0.09718153766606967,y
253.0,0.0386446190470991,0.10181279254481575,y
255.0,0.05872444943553902,0.10130203943605048,y
257.0,0.030550533334095988,0.10452223152186968,y
259.0,0.04638403108133064,0.09912420189963077,y
261.0,0.0570197452500722,0.11982616134517386,y
263.0,0.03154858283265858,0.10046950794832053,y
265.0,0.04176737785296903,0.1001602130927864,y
267.0,0.05808792017795259,0.11333259873016534,y
269.0,0.03894814778905623,0.10397792341858905,y
271.0,0.04691395698453269,0.1027625371905299,y
273.0,0.06310472992369599,0.12202221074798689,y
275.0,0.033030577865732456,0.10554801717135809,y
277.0,0.03631651844286928,0.1027221072389541,y
279.0,0.0546444342351025,0.11618870853205321,y
281.0,0.037398278478154384,0.09705173826497521,y
283.0,0.04633936082977498,0.10773844777743526,y
285.0,0.08213369367923165,0.13755859028982934,y
287.0,0.05209342401096595,0.10672702639349524,y
289.0,0.05120956333945289,0.11104327705948788,y
291.0,0.06839136703882265,0.12126605941672919,y
293.0,0.04608693291594792,0.11444282797425229,y
295.0,0.07216302176091308,0.12383009617212158,y
297.0,0.06162825298775357,0.12304113912136119,y
299.0,0.037980400960265406,0.10565120491393024,y
