epoch,train loss,val loss,swa
0.0,0.8491256101135637,0.931965796276927,n
1.0,0.7990683282030301,0.8884726148098707,y
3.0,0.7491158178259789,0.8446671795099974,y
5.0,0.698931778663061,0.8008360546082258,y
7.0,0.6474323304711094,0.7566014807671309,y
9.0,0.5943290925466679,0.7117539029568434,y
11.0,0.6201700885635866,0.7343757133930922,y
13.0,0.5680060469033853,0.688886446878314,y
15.0,0.5193316019861631,0.6417031344026327,y
17.0,0.5418075220790547,0.6657267790287733,y
19.0,0.49139308242101065,0.6184508632868528,y
21.0,0.44281054198951786,0.5691942702978849,y
23.0,0.464951272424258,0.5947800781577826,y
25.0,0.41745171900576267,0.5465306024998426,y
27.0,0.36858962691375907,0.49855453334748745,y
29.0,0.39204697945797945,0.52502734772861,y
31.0,0.34211101482661677,0.48026116751134396,y
33.0,0.2967786325640242,0.4345295410603285,y
35.0,0.317410272454292,0.45895390771329403,y
37.0,0.27100371207359814,0.4152355697005987,y
39.0,0.2333618081896238,0.3708820100873709,y
41.0,0.2484926235612849,0.3934893663972616,y
43.0,0.2072022631239723,0.3480514641851187,y
45.0,0.17111294690362164,0.3055687379091978,y
47.0,0.18606449417035345,0.3326809164136648,y
49.0,0.14999891067264784,0.29787169955670834,y
51.0,0.1251397538457958,0.2664907034486532,y
53.0,0.13202684766180078,0.28741913847625256,y
55.0,0.10616447330570557,0.26706421189010143,y
57.0,0.08921746914865265,0.2475870829075575,y
59.0,0.09327435183902862,0.2533499877899885,y
61.0,0.07110842123207911,0.23165677301585674,y
63.0,0.05936711171353367,0.2160081099718809,y
65.0,0.05852412532123042,0.2246869932860136,y
67.0,0.049784765959205765,0.20859999768435955,y
69.0,0.055438830766459585,0.19250783883035183,y
71.0,0.04260016909577477,0.20313484780490398,y
73.0,0.04482022132462179,0.1982827465981245,y
75.0,0.04402388480137771,0.190685560926795,y
77.0,0.03246172291921898,0.19106881134212017,y
79.0,0.03702580084053563,0.1794594954699278,y
81.0,0.04502103566913537,0.1851035263389349,y
83.0,0.02485275934909431,0.18147925846278667,y
85.0,0.037566580350550126,0.17939798347651958,y
87.0,0.04556395842785567,0.19106305949389935,y
89.0,0.02334882712490122,0.18672561459243298,y
91.0,0.035899741076667546,0.18091624043881893,y
93.0,0.04317952603311606,0.1830426286906004,y
95.0,0.02207343369512491,0.19076926074922085,y
97.0,0.054560793170206984,0.1965444516390562,y
99.0,0.04219068035903111,0.18932471983134747,y
101.0,0.0236978717148304,0.19049903564155102,y
103.0,0.0529185795343258,0.18999905698001385,y
105.0,0.03828382717681603,0.18877393566071987,y
107.0,0.02420390129718982,0.18777347169816494,y
109.0,0.06152505453833392,0.1849197130650282,y
111.0,0.03271966422317733,0.17799696139991283,y
113.0,0.024250270038003653,0.18704712949693203,y
115.0,0.045574975422990154,0.19119740091264248,y
117.0,0.04744299212601823,0.17612728290259838,y
119.0,0.02170343565898882,0.18482951633632183,y
121.0,0.05485861585803435,0.19471794180572033,y
123.0,0.0425276212184362,0.18313140235841274,y
125.0,0.023393724743329302,0.18786579929292202,y
127.0,0.05446098823572548,0.19901649467647076,y
129.0,0.04325615116198298,0.17354166321456432,y
131.0,0.019911399347261643,0.18348256312310696,y
133.0,0.04854890342119714,0.18446710519492626,y
135.0,0.04138765048602937,0.18556680344045162,y
137.0,0.0230665508605225,0.1909372340887785,y
139.0,0.05722532909311039,0.19916205666959286,y
141.0,0.02580558555856557,0.1856290902942419,y
143.0,0.025094148296285684,0.181401951238513,y
145.0,0.06026679167235401,0.19122530333697796,y
147.0,0.04514462778895673,0.1830387096852064,y
149.0,0.026983078254360547,0.18664984963834286,y
151.0,0.02839621392564035,0.17691481672227383,y
153.0,0.06486212551383905,0.1662247832864523,y
155.0,0.0265514113428727,0.18169686757028103,y
157.0,0.027207209558134347,0.18853470496833324,y
159.0,0.07073288542074217,0.19328930042684078,y
161.0,0.027571118371167654,0.17343681119382381,y
163.0,0.02489153689271967,0.1731820609420538,y
165.0,0.050803339974561205,0.18199176900088787,y
167.0,0.03171286044616095,0.17456634901463985,y
169.0,0.04476643295984872,0.1819790806621313,y
171.0,0.032906442618286104,0.18827015720307827,y
173.0,0.032835250326865156,0.17600960098206997,y
175.0,0.04375518013683843,0.185725761577487,y
177.0,0.0286647546774065,0.17363937012851238,y
179.0,0.03868440019202904,0.16599718295037746,y
181.0,0.046150084270138135,0.18517269007861614,y
183.0,0.03238967349621612,0.18222126923501492,y
185.0,0.03475584882036061,0.16709249280393124,y
187.0,0.043936029443858375,0.1743576806038618,y
189.0,0.03475371900368744,0.17136330716311932,y
191.0,0.030056499416979267,0.16790001653134823,y
193.0,0.05325425820241512,0.17927835695445538,y
195.0,0.043049365439465345,0.17198951356112957,y
197.0,0.03193830703975449,0.16713876090943813,y
199.0,0.04385621504674495,0.18483108840882778,y
201.0,0.03744364807933149,0.1644765790551901,y
203.0,0.022346124000532527,0.16852795891463757,y
205.0,0.04160162612376079,0.1674503143876791,y
207.0,0.0437239703892822,0.16365799121558666,y
209.0,0.028317313956123004,0.1695875208824873,y
