epoch,train loss,val loss,swa
0.0,1.2298436002430237,1.3157465270942617,n
1.0,0.9531821281262287,0.9948090236813663,y
3.0,0.8193849264901063,0.8203383455783374,y
5.0,0.7175515540759523,0.7346421215118283,y
7.0,0.5756010642737445,0.6213587001403368,y
9.0,0.7213875766618195,0.7947963564538487,y
11.0,0.5621436591562681,0.6735710819975147,y
13.0,0.45490686145473846,0.5795530083029043,y
15.0,0.4133388889973668,0.5691977571471486,y
17.0,0.36314342432309593,0.5403172424415287,y
19.0,0.38307307637784965,0.5517503064714353,y
21.0,0.48660544863422484,0.6470384510094537,y
23.0,0.533694319985477,0.6725831695023905,y
25.0,0.46657420940456645,0.6126357551042444,y
27.0,0.3439717376118874,0.5746885187744262,y
29.0,0.27469871350980446,0.517431581444887,y
31.0,0.31263683683214333,0.5318982820960263,y
33.0,0.2936564818650228,0.5917135671320074,y
35.0,0.2767144715876207,0.5656524095447913,y
37.0,0.2684033985193608,0.5412711174603135,y
39.0,0.29598693828152417,0.6265525101414565,y
41.0,0.24134224493784412,0.586591505823742,y
43.0,0.2536405744358305,0.5627867763502722,y
45.0,0.22305554678328318,0.5504879056993721,y
47.0,0.20946800096315685,0.5200177630383597,y
49.0,0.18452623419692493,0.5053681624523804,y
51.0,0.21899421405773148,0.5323197186657412,y
53.0,0.14293614069891847,0.5191313345599825,y
55.0,0.14955832786868162,0.5339327706307703,y
57.0,0.22131189628316528,0.5501831867472093,y
59.0,0.13613449366794522,0.5181773912012672,y
61.0,0.1434908254827801,0.5297304741934244,y
63.0,0.2173074903844576,0.5345633132867799,y
65.0,0.1227083810180961,0.5190709650393595,y
67.0,0.1377960859915804,0.5190395092932025,y
69.0,0.214634017122951,0.5786288907139227,y
71.0,0.137938660143035,0.5057946080921057,y
73.0,0.12447469434334688,0.522528891480022,y
75.0,0.16258664926255098,0.5148796391281002,y
77.0,0.12203429241169335,0.5109130295837383,y
79.0,0.1648089248140885,0.48414065828310504,y
81.0,0.1932816054280324,0.5232647548342209,y
83.0,0.10518244746196717,0.5152444833000829,y
85.0,0.15118225960399137,0.5047473076891702,y
87.0,0.13984237190710613,0.5370351296097873,y
89.0,0.1036880293173193,0.5278343625962356,y
91.0,0.11399821079797468,0.5176950204446156,y
93.0,0.1299628321317136,0.5175586006826329,y
95.0,0.12571908057173978,0.49687699946636327,y
97.0,0.16586886713233112,0.508263371653174,y
99.0,0.1895433040406277,0.5848891968663952,y
101.0,0.09545589690964867,0.5046967600382448,y
103.0,0.14018747849289023,0.5188814145831987,y
105.0,0.16633506463456985,0.5437838662708849,y
107.0,0.1481142189896697,0.5117756604798479,y
109.0,0.13206237932954956,0.5202778598558403,y
111.0,0.1487915594873879,0.5176093958857172,y
113.0,0.10167923353970303,0.5317195148968379,y
115.0,0.11106460068190006,0.5578637836727923,y
117.0,0.15129311116214417,0.5264910424014714,y
119.0,0.11948684631134991,0.5164971614911263,y
121.0,0.10320468222646673,0.5035976878495008,y
123.0,0.14517859604890523,0.5542825045782676,y
125.0,0.10601511627447142,0.5203819316079094,y
127.0,0.12636725026801776,0.5095789653159262,y
129.0,0.14020483461945513,0.5123251639932942,y
131.0,0.12075793749526374,0.5039578981385543,y
133.0,0.11867170470066425,0.5389796391668432,y
135.0,0.14906187341215113,0.5229650567224259,y
137.0,0.10546451431401296,0.5390271650211234,y
139.0,0.14166322083512534,0.501248535804148,y
141.0,0.14591655994242184,0.5151551757350583,y
143.0,0.08515340954724254,0.5182046841612549,y
145.0,0.10268952805464764,0.5162708056939359,y
147.0,0.1669571521462644,0.5689784558489919,y
149.0,0.136007507591396,0.5292147121103812,y
151.0,0.10734398578008426,0.5289331697882508,y
153.0,0.13570150119470395,0.5155469336060022,y
155.0,0.0874881595835811,0.5095491154251743,y
157.0,0.10664038579585221,0.5182349808031911,y
159.0,0.13197749056612545,0.550636862688296,y
161.0,0.08441829294708679,0.5120751642040567,y
163.0,0.11671545353009925,0.5037348143671294,y
165.0,0.23863290526795136,0.6290957515321786,y
167.0,0.10048398225674046,0.523290927975727,y
169.0,0.08518069917138633,0.5344287728002002,y
171.0,0.17493101308927173,0.5302912113091289,y
173.0,0.08542393378972858,0.5428906504282265,y
175.0,0.10710332576759235,0.5149298391546014,y
177.0,0.12796217154703637,0.5229895317189509,y
179.0,0.10198171025200543,0.515932971710897,y
181.0,0.1179008369492168,0.5194055011488856,y
183.0,0.12268028872670692,0.548916142561525,y
