epoch,train loss,val loss,swa
0.0,0.6396780402467722,0.609379178107144,n
1.0,0.5652124330431205,0.5428747608709259,y
3.0,0.4105862928834855,0.39646791295752737,y
5.0,0.3623122967384115,0.35504700212716594,y
7.0,0.3356100450103891,0.3391740628222446,y
9.0,0.3045194404023866,0.30824246284283013,y
11.0,0.28439919589102397,0.30242254807703683,y
13.0,0.26390198630456463,0.2849111040650771,y
15.0,0.24925204626290676,0.2758637062222537,y
17.0,0.2353874313378677,0.26764942360153676,y
19.0,0.2204348329288977,0.26402567597668675,y
21.0,0.20632632994088557,0.25192327741823095,y
23.0,0.19615661583443383,0.24934132855801477,y
25.0,0.19076000301353663,0.24721327441701801,y
27.0,0.18106390018579105,0.24344300690404033,y
29.0,0.17290147637831274,0.2362545268172636,y
31.0,0.16672590192008,0.2373111798910918,y
33.0,0.15567196039947334,0.23243857069826104,y
35.0,0.15467237990743957,0.23231577475375256,y
37.0,0.14975381067266397,0.2345413248082666,y
39.0,0.14657496539606213,0.23582452395399509,y
41.0,0.14191314598044924,0.22534625026752503,y
43.0,0.13687887211731123,0.22096813167040735,y
45.0,0.1343769323702061,0.2266333905160111,y
47.0,0.1287110629677944,0.2283499010582045,y
49.0,0.12597457339153786,0.22405374806211095,y
51.0,0.12182420579805753,0.21975538214588486,y
53.0,0.1183295273672587,0.21435560292465466,y
55.0,0.11466515708287726,0.21363637800285729,y
57.0,0.11493337116029487,0.2181909230915136,y
59.0,0.11348567248140329,0.21723704117997097,y
61.0,0.1075140147013872,0.21366831389507568,y
63.0,0.11073545859306601,0.22262212995875985,y
65.0,0.10597572101034425,0.22174405175405695,y
67.0,0.10630501039706262,0.21702043936365376,y
69.0,0.10470836703789745,0.21765979459575358,y
71.0,0.09948795259187768,0.22112903614409332,y
73.0,0.10106636950896086,0.21754542765835685,y
75.0,0.10050028671340486,0.22188196436733504,y
77.0,0.09917443387461458,0.21562444455860225,y
79.0,0.09471665268517972,0.21562653899348225,y
81.0,0.09467995243930685,0.22051272084461673,y
83.0,0.09203854433594133,0.21377452659330773,y
85.0,0.09099305620848593,0.21788236322605842,y
87.0,0.09084219725240707,0.21901717362325784,y
89.0,0.08979134356233928,0.21659704967593219,y
91.0,0.08944128488824733,0.2218069854034778,y
93.0,0.08588109160339,0.21717620638482488,y
95.0,0.08557740266941428,0.21598718380858736,y
97.0,0.08113182516515144,0.2061804652268553,y
99.0,0.08424751624540387,0.21276925781708003,y
101.0,0.08190094599957914,0.2143034478476434,y
103.0,0.0851634117454694,0.21581094260568343,y
105.0,0.07901929534241779,0.21315956739466005,y
107.0,0.0801220157078611,0.2121127253526317,y
109.0,0.07590600380262447,0.2075245486480442,y
111.0,0.07551969703768789,0.21303789860114003,y
113.0,0.07826451914382423,0.21641240355540559,y
115.0,0.07379159166283997,0.21462594325024553,y
117.0,0.07675981081903595,0.2158965316947321,y
119.0,0.0738755319110632,0.21118945229184888,y
121.0,0.07322606049434185,0.2088480421700854,y
123.0,0.07500305458715803,0.20761144813437793,y
125.0,0.0743945319482341,0.20941720047233028,y
127.0,0.07392500215323974,0.2175410151856712,y
129.0,0.06926616880829405,0.20989177601740125,y
131.0,0.06870003001525514,0.2043177734724955,y
133.0,0.06648018946047245,0.21086470444796496,y
135.0,0.06885029424775116,0.21422347846002024,y
137.0,0.06721842624571155,0.214316926939716,y
139.0,0.06749529681570686,0.2116202044784239,y
141.0,0.06530997888004991,0.21003415397269115,y
143.0,0.06711512604337948,0.22035012188430142,y
145.0,0.06605839014760033,0.2177325017148004,y
147.0,0.0666440850364693,0.21352114902950248,y
149.0,0.0662284587366257,0.21152102315496735,y
151.0,0.06618583316421861,0.21198001599977287,y
153.0,0.06691057514601502,0.2137765502979822,y
155.0,0.06435273378717223,0.20912288683857588,y
157.0,0.06462150037562134,0.20426219485808747,y
159.0,0.06398619678584963,0.20963016590991734,y
161.0,0.06251406408236274,0.2133986913761217,y
163.0,0.06337461126786437,0.20998251365264292,y
165.0,0.06418380105522087,0.2045065679462526,y
167.0,0.05999561883883549,0.20917740167122315,y
169.0,0.0627084016962661,0.20707492076867287,y
171.0,0.06115184092344897,0.2138904956236409,y
173.0,0.06338650905602963,0.2087002776902371,y
175.0,0.061872187577243054,0.20345879915353476,y
177.0,0.06042538307888709,0.20770771486794465,y
179.0,0.06040468279773911,0.21321138436647663,y
181.0,0.05662111033548522,0.21075885244808004,y
183.0,0.059659150294726696,0.20648618406559408,y
185.0,0.0576683448636341,0.21261896132211702,y
187.0,0.059286119291369815,0.20803550273347513,y
189.0,0.05579026037866449,0.20609723627886117,y
