epoch,train loss,val loss,swa
0.0,0.592835919858871,0.5613921316804474,n
1.0,0.3703108997683535,0.3382032888592659,y
3.0,0.33421770510056775,0.3291182338159036,y
5.0,0.2872272333869137,0.2928742764151329,y
7.0,0.26682718692281887,0.2976510775952695,y
9.0,0.24606350568825916,0.27726422667116574,y
11.0,0.23737680369839934,0.2714863999728043,y
13.0,0.20987813600060978,0.2718778878016283,y
15.0,0.21379001270270123,0.27539495571453354,y
17.0,0.19231251006070796,0.2699375923555298,y
19.0,0.19512352813492323,0.28321769558637633,y
21.0,0.17782963332543453,0.2685211731913795,y
23.0,0.16834215772838487,0.2759888776881244,y
25.0,0.16420344835672912,0.274196430095711,y
27.0,0.14654907154328786,0.2612185265528274,y
29.0,0.14555059876811177,0.2594537368293155,y
31.0,0.1406366296375037,0.2649358054883007,y
33.0,0.1361009153983692,0.26207774281273905,y
35.0,0.12398792432360671,0.26064598123914556,y
37.0,0.12827663035194126,0.2617606018971385,y
39.0,0.11453165914598863,0.2557979698846212,y
41.0,0.11753140760244277,0.2584870004952842,y
43.0,0.11235500692703969,0.2630002142354925,y
45.0,0.10006136136900569,0.2549235093184727,y
47.0,0.10169903481472127,0.2600221264855574,y
49.0,0.10007717787607658,0.26007168670564684,y
51.0,0.10935198724392772,0.2722718476313733,y
53.0,0.11490850294019847,0.2665098082230963,y
55.0,0.09004187400705435,0.25316814622003936,y
57.0,0.0953870052843759,0.2539513970379352,y
59.0,0.09097844841552681,0.2509451124442033,y
61.0,0.09151119210088005,0.2567956142695422,y
63.0,0.08967066801432443,0.2624284001701211,y
65.0,0.08388139200919623,0.2538226016182476,y
67.0,0.07715650357669905,0.2540149053776639,y
69.0,0.08342841635200844,0.2542278873661143,y
71.0,0.09214642753136412,0.2647896161807731,y
73.0,0.10321193769118003,0.2800506264072991,y
75.0,0.08786117064219595,0.2528749300880355,y
77.0,0.07372801518638653,0.2533518011635578,y
79.0,0.07662881102144681,0.2555082441831108,y
81.0,0.08588590808810367,0.26313162062970347,y
83.0,0.08689289563233003,0.2656135037856894,y
85.0,0.07372888890762934,0.25874243236475225,y
87.0,0.0921808263269934,0.265153287909925,y
89.0,0.07208182005609186,0.2503792876333882,y
91.0,0.06855718147456144,0.25959961860846154,y
93.0,0.06464378157097625,0.24999583223098457,y
95.0,0.06661603065654002,0.2530788642697859,y
97.0,0.0724275593733349,0.2595313635685129,y
99.0,0.07663199048794417,0.2574553857575004,y
101.0,0.0726127482194679,0.2588496403648884,y
103.0,0.07354379043492049,0.26536294324481285,y
105.0,0.08211252336567355,0.26695782592762,y
107.0,0.06070699089017615,0.2565203332564229,y
109.0,0.060220806602675814,0.25670644832211764,y
111.0,0.07161603712233647,0.2571055557493499,y
113.0,0.054959283093108546,0.25148345902240793,y
115.0,0.060015214246162116,0.2520320981593716,y
117.0,0.06625139405283675,0.24881792333885008,y
119.0,0.059137850573160324,0.247535242217358,y
121.0,0.05452169022046015,0.2480178482475874,y
123.0,0.05351137144413846,0.2525072592504,y
125.0,0.06347634758028547,0.2516845363785876,y
127.0,0.053159096927928064,0.25581522460166867,y
129.0,0.058178474227687016,0.25738460458306783,y
131.0,0.06138874362297999,0.24759480525351538,y
133.0,0.060445754290964396,0.25330052135127784,y
135.0,0.07226939156461315,0.2556256940474423,y
137.0,0.058630083699201085,0.25351029084212473,y
139.0,0.060270798371952386,0.2594730134675375,y
141.0,0.05868778920782082,0.24659501653605162,y
143.0,0.05416679234201703,0.24377243586031808,y
145.0,0.054477656789995735,0.2457992441691061,y
147.0,0.04987297585727945,0.24658057142143724,y
149.0,0.05334479296020734,0.2470357448807386,y
151.0,0.0566750341154401,0.25439840279329085,y
153.0,0.05364580615750565,0.24355516515332162,y
155.0,0.04533742874614107,0.25300556239631106,y
157.0,0.05690470230442599,0.2577243997067461,y
159.0,0.048161670871746394,0.24971800135247588,y
161.0,0.0445702649184076,0.243958841426499,y
163.0,0.05580655779579007,0.2508075943615736,y
165.0,0.050147044932706164,0.2502609158564041,y
167.0,0.043978751676746725,0.2551013093404916,y
169.0,0.05174784319879925,0.2527522267566332,y
171.0,0.0466899559506652,0.2518896921280739,y
173.0,0.045870653329281384,0.2499186292730641,y
175.0,0.06903542440888676,0.2634628006672531,y
177.0,0.04714635438204764,0.250242831423257,y
179.0,0.04164527951230865,0.24396551928308838,y
181.0,0.045716990926472134,0.2554375716669712,y
183.0,0.040533214349640474,0.2490627150272733,y
185.0,0.04542830098190121,0.25042784461661605,y
187.0,0.05035725919913607,0.25625000929505504,y
189.0,0.04321554872677169,0.25108240356807887,y
191.0,0.04198906306450711,0.25114053750376786,y
193.0,0.04754929211903447,0.25799284798415656,y
195.0,0.04112352650672516,0.2446860711959657,y
197.0,0.04742350791742268,0.25241402873344054,y
199.0,0.04316263167725714,0.24911883995176493,y
201.0,0.045582541539471694,0.2492425416305853,y
203.0,0.03711437353843427,0.25042899438049154,y
205.0,0.054200905934974904,0.2505669231556351,y
207.0,0.0444169074469663,0.2457185111267415,y
209.0,0.042009435661146344,0.24762227967845385,y
211.0,0.046394949256924216,0.24690874996612613,y
213.0,0.039316565737241335,0.2439124811215179,y
215.0,0.03995931432023215,0.24645487090235008,y
217.0,0.047885527417839406,0.2596344593836408,y
219.0,0.048851144059871676,0.25393552012879456,y
221.0,0.04437815181404991,0.25192592799847,y
223.0,0.047905772659304686,0.25265730926977326,y
225.0,0.03825375526546909,0.24308289617324572,y
227.0,0.0503543273877334,0.24921612109149918,y
229.0,0.043767582864341306,0.25439847843023894,y
231.0,0.038828771453752485,0.24163505214282838,y
233.0,0.061456783498936414,0.2580521878692318,y
235.0,0.049260513282673,0.2501597480148479,y
237.0,0.040205338733401284,0.24582452027342158,y
239.0,0.038576857269403526,0.2468695382075209,y
241.0,0.040601207928506786,0.25471748175231534,y
243.0,0.04093305691995028,0.24846019193797678,y
245.0,0.041078279120707696,0.24289553616618928,y
247.0,0.04209609436123626,0.2444188208164416,y
249.0,0.037399158240254304,0.24500138449472103,y
251.0,0.03721748156106667,0.252007828779119,y
253.0,0.04321017237012862,0.25382385148790665,y
255.0,0.04197087161183689,0.24160853558987697,y
257.0,0.035943634759542216,0.2472291085276042,y
259.0,0.03985909068068135,0.24881868738327012,y
261.0,0.03574332367247604,0.2443785220282351,y
263.0,0.03827183433992582,0.24827843901603114,y
265.0,0.04885821956204568,0.25131787591259763,y
267.0,0.03731637951338944,0.24589473179160587,y
269.0,0.03521857228593291,0.24140834547941534,y
271.0,0.043639591883934216,0.24925551170347682,y
273.0,0.04203506052708174,0.2409016356386894,y
275.0,0.04504670837173631,0.2479038505693442,y
277.0,0.03377275725114368,0.24627064775069066,y
279.0,0.03540741885024003,0.24393784977323896,y
281.0,0.033630169061180694,0.2448336089972332,y
283.0,0.04618680208355833,0.24275230089935196,y
285.0,0.042051672108964704,0.24418189332363577,y
287.0,0.03724581157853763,0.23997739758961828,y
289.0,0.03857887890323592,0.24380273710255052,y
291.0,0.04188718428698704,0.2417895329950805,y
293.0,0.03443008147843926,0.24237619823872006,y
295.0,0.04101730649261213,0.24799657792000188,y
297.0,0.033322770001390285,0.2433663233407683,y
299.0,0.03806544023995564,0.24255581081808641,y
