epoch,train loss,val loss,swa
0.0,0.5292014933210819,0.5455524382177405,n
1.0,0.36154425682426383,0.37073334225220095,y
3.0,0.2790933172886046,0.29066421434910406,y
5.0,0.23233060525765561,0.2475656877222038,y
7.0,0.20541626642401736,0.22140900832755647,y
9.0,0.18454976100739384,0.19752051102794402,y
11.0,0.16527906836344367,0.1802852209303831,y
13.0,0.1518878727374707,0.16493759096469798,y
15.0,0.1433167839658894,0.15888309865504124,y
17.0,0.12697574612774404,0.14732998822549592,y
19.0,0.12493970550474276,0.1477810538365363,y
21.0,0.11523684918612351,0.14039441288189772,y
23.0,0.11182308186157332,0.13772774877405045,y
25.0,0.10963025750839044,0.13653542197594143,y
27.0,0.10442727371524796,0.13365406482655712,y
29.0,0.10679399629933899,0.13693951789820863,y
31.0,0.09318190887849652,0.12881794897786378,y
33.0,0.0941685427598153,0.12946794505864673,y
35.0,0.09508473415198962,0.13040639247164224,y
37.0,0.08449995818342841,0.12528722568468592,y
39.0,0.08655468246561371,0.12603057296919937,y
41.0,0.08362057990922037,0.12273966004953972,y
43.0,0.07963575148049284,0.12191464535172811,y
45.0,0.08789798885999742,0.12617979730478468,y
47.0,0.07820096881795809,0.12212389440452144,y
49.0,0.08011368328122709,0.12325222814568824,y
51.0,0.07553242925652677,0.1218973368012891,y
53.0,0.07943368609900013,0.12525185625487603,y
55.0,0.07182335518499132,0.12184027595729638,y
57.0,0.0708717575017815,0.11947484462750484,y
59.0,0.07098978758802453,0.11952780347672996,y
61.0,0.07025751635755297,0.11951554806950639,y
63.0,0.06671067446660463,0.11761238879724586,y
65.0,0.0757842406248695,0.12650191228131624,y
67.0,0.0656820391544087,0.11710621050923303,y
69.0,0.06297685550392358,0.11694095331020779,y
71.0,0.06569188971772442,0.11859702272814439,y
73.0,0.0615351399895062,0.11880043234273609,y
75.0,0.06548484992198482,0.11981750501027887,y
77.0,0.06126444296390897,0.11646150389754935,y
79.0,0.05851265886096309,0.11562183582434904,y
81.0,0.05605116854150355,0.11609423513989822,y
83.0,0.060592304167108105,0.11792974262565271,y
85.0,0.05583756971751292,0.1140522059322416,y
87.0,0.056292027899301954,0.116010797894682,y
89.0,0.0628990589213538,0.12043047270179366,y
91.0,0.0576289283341354,0.1153505836645635,y
93.0,0.05276595625952764,0.11412190063232758,y
95.0,0.06103998305757671,0.12121918976709284,y
97.0,0.053080649697370814,0.11608458622768132,y
99.0,0.05400457130509475,0.11934469380268682,y
101.0,0.05124048248047812,0.11426531892693291,y
103.0,0.05575909952638244,0.11641790107276222,y
105.0,0.051644182067402164,0.1189341585482841,y
107.0,0.04833573023536983,0.1151150179084115,y
109.0,0.05623331372769255,0.11997395512664537,y
111.0,0.04829322831156798,0.11571031583813406,y
113.0,0.05585772788288897,0.11836635363150295,y
115.0,0.044736651314282255,0.11338796300027625,y
117.0,0.05295496093793766,0.11738939037947713,y
119.0,0.04748853677527605,0.11385967881212934,y
121.0,0.052481919003242346,0.11794298330484275,y
123.0,0.046036218219690714,0.11440925492625494,y
125.0,0.0460417136652827,0.11583899273814784,y
127.0,0.04438265330888229,0.1141431606925477,y
129.0,0.04451539035074436,0.11534000917224493,y
131.0,0.045851517190821804,0.11536446688374423,y
133.0,0.044765218620355825,0.11505187785148367,y
135.0,0.04462326138429295,0.1124165402941011,y
137.0,0.04509201783378583,0.11410804058674716,y
139.0,0.04508486996138094,0.11388861394324808,y
141.0,0.04474602647584159,0.11493305920638681,y
143.0,0.047245887373293965,0.11490239889649186,y
145.0,0.04327813323606896,0.1131630694698494,y
147.0,0.043094863352606455,0.11459794988402278,y
149.0,0.04530325702541024,0.11333081444454587,y
151.0,0.03992657957915473,0.11168896853443429,y
153.0,0.04373566394423388,0.11496177147394518,y
155.0,0.04332068900063092,0.11350065542128225,y
157.0,0.04141353516065881,0.11170555736584133,y
159.0,0.040527234160700594,0.11215410064144536,y
161.0,0.041577899449693353,0.11387748015104028,y
163.0,0.042222911452453896,0.11426435729393535,y
165.0,0.039595721367399465,0.11252953761100572,y
167.0,0.04385695882600378,0.1142818995870234,y
169.0,0.04305582182248633,0.11480136055447437,y
171.0,0.039440600418947036,0.11384683100882105,y
173.0,0.037078273997039765,0.11026390540927732,y
175.0,0.036678604409392856,0.1092291077715674,y
177.0,0.042685573962155485,0.11380744636582932,y
179.0,0.03920269083421304,0.1128438735784637,y
181.0,0.036362162615744216,0.1093748002717531,y
183.0,0.041226535915347626,0.11468565603782187,y
185.0,0.03795313501409119,0.1102683943758918,y
187.0,0.03593190530906965,0.11003682216108626,y
189.0,0.03921984079721252,0.11163338778620907,y
191.0,0.03865779129014349,0.11196715678611907,y
193.0,0.034901119615137415,0.1096475530240126,y
195.0,0.04054778099195597,0.11223704079031054,y
197.0,0.03836531614095304,0.11258856284143161,y
199.0,0.03356925545885137,0.1096010580353606,y
201.0,0.036536300719597146,0.11221496157788573,y
203.0,0.036106523867482684,0.11251080391283111,y
205.0,0.036383597108895833,0.11283057750240984,y
207.0,0.03431635375911596,0.11261738043229504,y
209.0,0.041036298767065243,0.11477096310876632,y
211.0,0.03467817332396911,0.11066309859663219,y
213.0,0.036755854523979566,0.11068550879413412,y
215.0,0.04150115197687162,0.11609258768397136,y
217.0,0.03516426950036315,0.11252806824739917,y
219.0,0.03806652369420035,0.11356150451614047,y
221.0,0.03625028487093486,0.1135682077699326,y
223.0,0.03958889434542892,0.11325197951363808,y
225.0,0.03235708182656043,0.11253203083236765,y
227.0,0.034412029346368785,0.11441823285480093,y
229.0,0.03264971594389143,0.11350283902749816,y
231.0,0.03370392936487346,0.11025693844924453,y
233.0,0.037425738837053996,0.11353279538982018,y
235.0,0.03255146449719111,0.11146465296898254,y
237.0,0.03531697993461089,0.11310116694496355,y
239.0,0.03167364755465407,0.10999356680083947,y
241.0,0.03192358372932263,0.10926927118301306,y
243.0,0.037189515157116715,0.11275110179083882,y
245.0,0.03251497766203723,0.10919667994752418,y
247.0,0.029012828197717815,0.10928082141514424,y
249.0,0.03343516062397669,0.11110075212473833,y
251.0,0.02974772584038523,0.10983830436895219,y
253.0,0.03142703152868007,0.11059011937777827,y
255.0,0.030710140625031763,0.11194020675487291,y
257.0,0.030663898219639163,0.11129043988802934,y
259.0,0.029748586869975033,0.11181432339160483,y
261.0,0.03167795810507994,0.10985473618601709,y
263.0,0.03402308362847863,0.11285618163555926,y
265.0,0.0334087262643458,0.11109084372372029,y
267.0,0.03208930451145091,0.11106690529275186,y
269.0,0.032815479172991255,0.11049233057461477,y
271.0,0.03172742013680776,0.110504678347262,y
273.0,0.03259584706832079,0.11175022096045553,y
275.0,0.029666754658180475,0.10991563457131283,y
277.0,0.03123248508781241,0.11159761242326954,y
279.0,0.029776532185010716,0.11084425213692507,y
281.0,0.03190360497196477,0.1113200260629451,y
283.0,0.032407652674412264,0.11167974868036165,y
285.0,0.033698899765443595,0.11105013126805574,y
287.0,0.030091612273450582,0.11108416258342466,y
289.0,0.030384343656749167,0.11237406567485647,y
291.0,0.03538120217730128,0.11208719867219787,y
293.0,0.031716148444931265,0.11151330336368388,y
295.0,0.030050275907692305,0.11344448520089201,y
297.0,0.03148365418051225,0.11163702299929251,y
299.0,0.03253359412668477,0.1135768021157737,y
