epoch,train loss,val loss,swa
0.0,0.8063693666722834,0.8001764425784639,n
1.0,0.45513608155086344,0.46843656586372096,y
3.0,0.3671966275267214,0.3990878517013135,y
5.0,0.3319929924556881,0.38359503706248,y
7.0,0.2995167657930745,0.3635580251675095,y
9.0,0.28436146852659067,0.3562811741108161,y
11.0,0.2643431362863561,0.34964917521557914,y
13.0,0.24819637622126606,0.34822913410263134,y
15.0,0.23763934583736368,0.3465777797795546,y
17.0,0.2241360379552956,0.33819174794994694,y
19.0,0.21517457102116702,0.33769142600903235,y
21.0,0.2124072687775785,0.3378911789200049,y
23.0,0.19596819374070887,0.33182569594514855,y
25.0,0.1912387966305347,0.3387202653495885,y
27.0,0.18715202229561845,0.3361504785055566,y
29.0,0.18499155678006346,0.3309236091750532,y
31.0,0.1767214589920824,0.33099065548112083,y
33.0,0.17053885498433338,0.33041750706902834,y
35.0,0.16342881858496802,0.32383427944027765,y
37.0,0.1596384856092628,0.32719448005533786,y
39.0,0.15506333620983057,0.3280386134752861,y
41.0,0.15021887711693624,0.3256427921904013,y
43.0,0.15048577964896337,0.3305291111039689,y
45.0,0.13676524231000664,0.32198635835299455,y
47.0,0.14213530919239104,0.3268549491699259,y
49.0,0.13370587471290635,0.32384898389971356,y
51.0,0.13262399213537907,0.32796246593174017,y
53.0,0.12934575362571504,0.3248582571731401,y
55.0,0.1318716952316636,0.3230154890572863,y
57.0,0.1291658078753598,0.32705864438063276,y
59.0,0.12371310455080119,0.3264579883137244,y
61.0,0.12017261004828982,0.32719418497198866,y
63.0,0.12145164087957368,0.32657411252430996,y
65.0,0.12393432720094788,0.3257143845423463,y
67.0,0.11760748426416788,0.3234619148110409,y
69.0,0.11980648919318929,0.32578929564371195,y
71.0,0.11087108334281641,0.32283166529022617,y
73.0,0.11374637793551566,0.3212896513953892,y
75.0,0.10636147499102556,0.322930878284716,y
77.0,0.10686393485543905,0.3288994941159914,y
79.0,0.10663826751756507,0.31867385175761126,y
81.0,0.106765943506878,0.32248999499781605,y
83.0,0.10385870399295209,0.3231792191217159,y
85.0,0.10531862777973763,0.3263691676320313,y
