epoch,train loss,val loss,swa
0.0,0.18710671011680718,0.1940907600477843,n
1.0,0.0513720105301668,0.06783183412555352,y
3.0,0.05049109099052124,0.06722618135102724,y
5.0,0.04984558263512671,0.0668139273190271,y
7.0,0.050830096111756644,0.06922582421009824,y
9.0,0.04761764927047514,0.06482645883651103,y
11.0,0.04613847320652771,0.0654640967042138,y
13.0,0.04139296825991913,0.06179569656013559,y
15.0,0.04422749770212548,0.06449831551130293,y
17.0,0.044178589410072994,0.06458521508659094,y
19.0,0.043275601007065685,0.06480889779673416,y
21.0,0.037909243362782376,0.059580412628602676,y
23.0,0.039807194790251854,0.061293909970386806,y
25.0,0.03838300284919248,0.06211925201544191,y
27.0,0.03866498597163671,0.061331305965086666,y
29.0,0.037821270407380016,0.060769310887839836,y
31.0,0.03769333035939739,0.06125407458267222,y
33.0,0.036421207505378396,0.059998852558655,y
35.0,0.03706974369145656,0.06124078409114884,y
37.0,0.040291199315968265,0.06326427601672456,y
39.0,0.03599175954530212,0.059874650238365947,y
41.0,0.03702820278890913,0.06147488884485753,y
43.0,0.03458776888316954,0.05953668626483088,y
45.0,0.03646400298921903,0.06004175606104782,y
47.0,0.03522798227002901,0.06095709554929981,y
49.0,0.032899232275167625,0.0582555382719295,y
51.0,0.03355720845956138,0.05912580855159184,y
53.0,0.034688511000929005,0.06066348376936453,y
55.0,0.03167740082536084,0.05727561157259901,y
57.0,0.03115252958318733,0.058177417367696764,y
59.0,0.033861623141245314,0.06085679743060116,y
61.0,0.03176577509711743,0.05868271549579577,y
63.0,0.029741815083488846,0.05676464027851441,y
65.0,0.03143989179438015,0.057594268557662934,y
67.0,0.031582578264863874,0.05902537177806184,y
69.0,0.03055362703964351,0.057007760783752144,y
71.0,0.030474736067524755,0.05806875670518158,y
73.0,0.03018225495754542,0.05794401678935451,y
75.0,0.02959063056525209,0.056878979727310146,y
77.0,0.02983100450448092,0.057346687044601066,y
79.0,0.03105663211132876,0.0583441166480277,y
