epoch,train loss,val loss,swa
145.0,0.9145125191257536,0.9032772412952738,y
147.0,0.9159663538849598,0.9047786085446053,y
149.0,0.9166866756049848,0.9054957837947561,y
151.0,0.916107597108806,0.9049330732891163,y
153.0,0.9148363909572572,0.9036805109949154,y
155.0,0.9171936795295067,0.90593739289555,y
157.0,0.916277077123092,0.9050457678190644,y
159.0,0.9157915914847357,0.9045200839433293,y
161.0,0.9165959955701047,0.9052865926011829,y
163.0,0.9170633932935403,0.9057311088553655,y
165.0,0.917280858522542,0.9061328035794649,y
167.0,0.9172781105140702,0.9061108268790818,y
169.0,0.9165805042149112,0.9054102601029499,y
171.0,0.9134242508417033,0.902102699141812,y
173.0,0.9157459666807609,0.9045415437956497,y
175.0,0.9155051452731571,0.9043116180175766,y
177.0,0.9155842433507115,0.9043792052588497,y
179.0,0.917067368326447,0.9058686699752595,y
181.0,0.9172770085773884,0.906100736308647,y
183.0,0.9167142623761689,0.9054982424068179,y
185.0,0.9173808356020443,0.9062154921206677,y
187.0,0.9166908018275216,0.9055431852353301,y
189.0,0.9160570771971536,0.9048188521410522,y
191.0,0.9176294343626835,0.9064595656834245,y
193.0,0.9163604548387,0.9051090039867685,y
195.0,0.9172535162419561,0.9060506443125363,y
197.0,0.9152805866460416,0.9040401456873934,y
199.0,0.917568347311744,0.9064080806041876,y
201.0,0.9170898058038968,0.9059003064270735,y
203.0,0.9156622169153287,0.9044554226444756,y
205.0,0.9156410734293466,0.9044845900042904,y
207.0,0.9171246133253373,0.9059403095276678,y
209.0,0.9161286080822096,0.905002731478333,y
211.0,0.914994005748029,0.903824026356824,y
213.0,0.9182054096273953,0.90701668814601,y
215.0,0.9168081820438924,0.9056230134647223,y
217.0,0.9199055642534846,0.9087524939374486,y
219.0,0.9178109074573274,0.9066475853446018,y
221.0,0.9167060969082143,0.905558272808413,y
223.0,0.9166288198796173,0.9053820656369085,y
225.0,0.9172235010336469,0.9060630865341704,y
227.0,0.9175327224580478,0.9064118473089535,y
229.0,0.9169566650634261,0.9058457952658712,y
231.0,0.9137072403356145,0.9024729181314253,y
233.0,0.9166106733673721,0.9054179486717,y
235.0,0.9156164848161252,0.9044194335283878,y
237.0,0.91424283419025,0.9030780112542639,y
239.0,0.9155386715361589,0.9043783144360873,y
241.0,0.9168633038362171,0.9056418485324713,y
243.0,0.9157458395200923,0.9045745847368791,y
245.0,0.9155124038104149,0.9042833800878657,y
247.0,0.9155767108899535,0.9045253823190383,y
249.0,0.9161299420189251,0.9049281401579448,y
251.0,0.9153665204246005,0.9042061722077857,y
253.0,0.916846266024685,0.9057603175267197,y
255.0,0.916951324161332,0.9057503629802599,y
257.0,0.9177983647734022,0.906660025872603,y
259.0,0.9161845308617682,0.9049483288967692,y
261.0,0.9163648653014459,0.9051659173555117,y
263.0,0.9156087447297808,0.9044155506366715,y
265.0,0.9165678421177348,0.9053866599760277,y
267.0,0.9156226534421084,0.9043898668829528,y
269.0,0.9163089516450048,0.9050318570400396,y
271.0,0.9145772130839545,0.9034485611666193,y
273.0,0.917158264194285,0.9060279396401347,y
275.0,0.9157399573935047,0.9044974731412253,y
277.0,0.9165272505783401,0.9052795172397784,y
279.0,0.9159912618260229,0.9047794280757212,y
281.0,0.9175825503999215,0.9063633639177562,y
283.0,0.9162106461095942,0.9050192930639884,y
285.0,0.9169550400371393,0.9057840007539324,y
287.0,0.9166706844409418,0.9054385265156341,y
289.0,0.9179240433584572,0.9067787539739501,y
291.0,0.916758047775686,0.9055917420890183,y
293.0,0.9172151072047074,0.9060759309795502,y
295.0,0.9157694609798436,0.904602506247333,y
297.0,0.9162677407711225,0.9050476635181238,y
299.0,0.9174414081339269,0.9062495230042831,y
