epoch,train loss,val loss,swa
0.0,0.9920134220114861,0.9198195926798215,n
1.0,0.5703960650761184,0.5609039297142892,y
3.0,0.389451090628343,0.3516061154176604,y
5.0,0.3490140844752755,0.33760456752717355,y
7.0,0.3476951545074651,0.36929703923381585,y
9.0,0.30675936960158656,0.34200770452577595,y
11.0,0.3600655079641999,0.40338690534567917,y
13.0,0.41129070781250937,0.45459759219127865,y
15.0,0.34418406181886535,0.39086139185863705,y
17.0,0.4385697873032555,0.4676282119325145,y
19.0,0.34559737382314004,0.3967559395970062,y
21.0,0.3002764534525117,0.3747319210124489,y
23.0,0.2442089918873644,0.3282758666659301,y
25.0,0.23416439848030746,0.3327290549092346,y
27.0,0.27729102576452724,0.35494333824271673,y
29.0,0.24883940339370175,0.3438342232623214,y
31.0,0.2212238896048198,0.3248744738425872,y
33.0,0.21900220835685083,0.3448176736600767,y
35.0,0.25313707488770637,0.35402008012645886,y
37.0,0.18898881396120484,0.3167225759734148,y
39.0,0.19715587114559424,0.29604524149084993,y
41.0,0.2032778669479001,0.3244701281157703,y
43.0,0.15380252511407894,0.28975501059226505,y
45.0,0.16902138077888237,0.2948287629856254,y
47.0,0.1724414189880849,0.2962209121236261,y
49.0,0.18109380863098373,0.30518677552031503,y
51.0,0.1896013082699676,0.3117146968091809,y
53.0,0.1856521855696447,0.3077593076528993,y
55.0,0.1484265983828869,0.29463275386102544,y
57.0,0.16396008474635,0.29554783456970546,y
59.0,0.16629083008680556,0.30019915012683746,y
61.0,0.16188894052977107,0.2943942790760208,y
63.0,0.14894319452653754,0.3016272419902537,y
65.0,0.13218472384406085,0.27229808767636615,y
67.0,0.1298971691849464,0.2752994484745505,y
69.0,0.1571610023798707,0.2906580001552173,y
71.0,0.14204627557568947,0.27729161617890846,y
73.0,0.1193008825506408,0.27921128085574265,y
75.0,0.1084847657892376,0.2909691129465523,y
77.0,0.11119302157635963,0.29558342641494795,y
79.0,0.10651384270660623,0.2957911047170747,y
81.0,0.10825938782539343,0.27852014925494883,y
83.0,0.12162548669154735,0.29044382171061056,y
85.0,0.10720646094548043,0.2783674757309703,y
87.0,0.10667205028814658,0.2828206958134992,y
89.0,0.10190384506434137,0.280027448006396,y
91.0,0.10842342837575553,0.2799128781573601,y
93.0,0.10545305463341464,0.27930573831054634,y
95.0,0.11741905050121172,0.2820893337015859,y
97.0,0.10292454963344924,0.2711262521377923,y
99.0,0.11481239065222133,0.2720408385528732,y
101.0,0.11964173543139245,0.27791336253753995,y
103.0,0.10809823115632804,0.27949923483080835,y
105.0,0.1074223773576227,0.28176866202474626,y
107.0,0.12587634751201782,0.2835896733296016,y
109.0,0.12020126574850509,0.2832459331557459,y
111.0,0.13231149820189414,0.29015533188094367,y
113.0,0.11424682943196869,0.2854241304928378,y
115.0,0.10959537260519342,0.2898368760723761,y
117.0,0.12414662617728939,0.3101879519735516,y
119.0,0.09963904146863173,0.28308242655640364,y
121.0,0.11440481623806598,0.30920368885334415,y
123.0,0.1058968094364231,0.2761106761245631,y
125.0,0.08751519429502295,0.261372021346722,y
127.0,0.08228077491901656,0.2607486866555124,y
129.0,0.10518728520122304,0.28951144464601,y
131.0,0.08998754930080338,0.2727070471649673,y
133.0,0.08054047588033787,0.274962673234642,y
135.0,0.10478798158972771,0.2722594766370929,y
137.0,0.08080955513238593,0.2640472371248329,y
139.0,0.0866587041508873,0.26689814211677687,y
141.0,0.07420216490319928,0.2692253882030271,y
143.0,0.07048471721689577,0.27050153808023947,y
145.0,0.08225002292576471,0.2801098364329188,y
147.0,0.09008802285160225,0.2726740593430381,y
149.0,0.07430467383592569,0.26915633530976873,y
151.0,0.07378576744053077,0.2674870809917953,y
153.0,0.07574076425852494,0.26411476862505545,y
155.0,0.06859521961513262,0.26783394138768035,y
157.0,0.08294095045898957,0.2642759920666053,y
159.0,0.07032620325589985,0.2585837460538876,y
161.0,0.06580693742891726,0.27658538435989954,y
163.0,0.06495060537841342,0.2719060064735676,y
165.0,0.07528544471958887,0.2777058870162604,y
167.0,0.06608741049450385,0.27081689669651055,y
169.0,0.06335785303666826,0.2792131136297453,y
171.0,0.06838279092739305,0.27707740720712914,y
173.0,0.0790861996007883,0.2854823046759263,y
175.0,0.059696801575872364,0.27028481786596187,y
177.0,0.06633308395947767,0.28107773960251714,y
179.0,0.05992450003682155,0.277978147000789,y
181.0,0.06045845033419276,0.27073420949701993,y
183.0,0.060533612049756665,0.2683406504070234,y
185.0,0.06882276077160451,0.27282020452127753,y
187.0,0.06330735239306555,0.26876713626039855,y
189.0,0.06676286136913806,0.2647438107421563,y
191.0,0.05488623083471298,0.26810996171303747,y
193.0,0.07250171052417097,0.2826492385543391,y
195.0,0.0666188065854466,0.2724193505395157,y
