epoch,train loss,val loss,swa
0.0,0.9668508464286865,0.9691070448607206,n
1.0,0.9058787905099527,0.9554621111601591,y
3.0,0.8493440905192369,0.9373550396412611,y
5.0,0.8100209200990872,0.9123141001909971,y
7.0,0.7698246255831819,0.8714363407343626,y
9.0,0.7219459219822582,0.815851641818881,y
11.0,0.7410836956975325,0.8349419441074133,y
13.0,0.6892666714397114,0.7667970638722181,y
15.0,0.6358709669553898,0.6921031754463911,y
17.0,0.6615610876658433,0.7291813399642706,y
19.0,0.6087658554840256,0.6497335340827703,y
21.0,0.5633425333235466,0.5636570286005735,y
23.0,0.5825423789800892,0.6116049494594336,y
25.0,0.5466861227973246,0.5467940028756857,y
27.0,0.5270169216247511,0.48471315018832684,y
29.0,0.5301000936035539,0.5045820008963346,y
31.0,0.4988186718817328,0.4002497401088476,y
33.0,0.47734920224043687,0.30144445411860943,y
35.0,0.4873561664471324,0.3882840406149626,y
37.0,0.46898366348214554,0.3418388720601797,y
39.0,0.44522968055286877,0.2644163500517607,y
41.0,0.44774760395078594,0.26922217570245266,y
43.0,0.4443279991162495,0.3165180888026953,y
45.0,0.42301525862913736,0.318108132109046,y
47.0,0.41917956122000455,0.2973796855658293,y
49.0,0.3896011214336039,0.31980192475020885,y
51.0,0.37066717377640834,0.34606257639825344,y
53.0,0.38866745496929533,0.3416723217815161,y
55.0,0.3542592734832999,0.3483517598360777,y
57.0,0.33650667813252394,0.3761483859270811,y
59.0,0.3527397731135429,0.3642252068966627,y
61.0,0.32503607570075654,0.3502121474593878,y
63.0,0.30817842562223824,0.36394268088042736,y
65.0,0.3195343680260047,0.3760982360690832,y
67.0,0.2882897844931609,0.3776023145765066,y
69.0,0.26726793733910775,0.3845874946564436,y
71.0,0.29456804015896687,0.41066540591418743,y
73.0,0.2999493680684499,0.3999005760997534,y
75.0,0.27807753874172625,0.43624947033822536,y
77.0,0.2577624605889891,0.4071363564580679,y
79.0,0.28873760667695125,0.44123917631804943,y
81.0,0.28275333423639687,0.4841975849121809,y
83.0,0.24240995287685327,0.43906950764358044,y
85.0,0.22953054009818694,0.4323739316314459,y
87.0,0.271776157523125,0.4520499240607023,y
89.0,0.23108741929623441,0.4264225196093321,y
91.0,0.21570637355178174,0.41809080354869366,y
93.0,0.20887002553528464,0.43957908265292645,y
95.0,0.22245671962138633,0.4315232839435339,y
97.0,0.2575526285234471,0.46932524256408215,y
99.0,0.1976883175822211,0.4560661818832159,y
101.0,0.1884652006269341,0.45126969181001186,y
103.0,0.3546540734528656,0.5530487764626741,y
105.0,0.19600599243397443,0.46607535146176815,y
107.0,0.2070569244383926,0.45932613871991634,y
109.0,0.28701762975731365,0.5019227396696806,y
111.0,0.1749251895702221,0.4455921854823828,y
113.0,0.17223177740061787,0.44476127438247204,y
115.0,0.22739759690954653,0.45507908426225185,y
117.0,0.1968386533709479,0.4233240317553282,y
119.0,0.17744475933657566,0.4312931653112173,y
121.0,0.22231761476313563,0.4562131594866514,y
123.0,0.2640441756328227,0.43718290887773037,y
125.0,0.17762186404475025,0.4330113511532545,y
127.0,0.16628143731767023,0.43340311013162136,y
129.0,0.21082854842845822,0.4411251377314329,y
131.0,0.1855308641745171,0.4394462015479803,y
133.0,0.16751711967755373,0.4375058766454458,y
135.0,0.1745662310908378,0.43986850790679455,y
137.0,0.2074947216036454,0.4512853901833296,y
139.0,0.15961692351060855,0.4418452512472868,y
141.0,0.16771959770523326,0.45098486356437206,y
143.0,0.14834052067197545,0.4428196605294943,y
145.0,0.29369467565081486,0.4577369298785925,y
147.0,0.16572767952588244,0.4640266727656126,y
149.0,0.15778638774030646,0.45659670792520046,y
151.0,0.22838376436225125,0.45738995634019375,y
153.0,0.19990558497292896,0.4521325547248125,y
155.0,0.15020592694341298,0.4495034199208021,y
157.0,0.18503945892755413,0.43313795141875744,y
159.0,0.2016573235077757,0.4500431548804045,y
161.0,0.14054539668518054,0.4345697518438101,y
163.0,0.15527895885244222,0.4129761587828398,y
165.0,0.20719181961366828,0.459741597995162,y
167.0,0.14081851692056993,0.4242055397480726,y
169.0,0.1360854522757967,0.4184241723269224,y
171.0,0.1588466928773363,0.4314227234572172,y
173.0,0.15985710682793403,0.4401987101882696,y
175.0,0.1589079173412961,0.46673869900405407,y
177.0,0.15337104512981967,0.4557402115315199,y
179.0,0.12685560272403165,0.44577173702418804,y
181.0,0.148367624624934,0.45533820055425167,y
183.0,0.17618131789732988,0.45919415168464184,y
185.0,0.14985325360591983,0.4655541982501745,y
187.0,0.2517340356930041,0.5182423051446676,y
189.0,0.14708656056875913,0.4652582909911871,y
191.0,0.13018817953030828,0.4589232038706541,y
193.0,0.14010806964106962,0.44654430262744427,y
195.0,0.1809774316637449,0.440054839476943,y
197.0,0.11053047628259995,0.4500161539763212,y
199.0,0.22455508749879582,0.503035856410861,y
201.0,0.14024343357329638,0.43748861365020275,y
203.0,0.14415883760846837,0.4418534394353628,y
205.0,0.17658997563199258,0.4707141723483801,y
207.0,0.15386027008504935,0.4494981002062559,y
209.0,0.11640151280542495,0.43951608054339886,y
211.0,0.16338769540610448,0.46777222119271755,y
213.0,0.16794236523794456,0.4397778119891882,y
215.0,0.10682634731203737,0.4466031026095152,y
217.0,0.13810473990062594,0.4525591488927603,y
219.0,0.15874760403809413,0.4604025613516569,y
221.0,0.10384155237968538,0.46071172319352627,y
223.0,0.10247531055774488,0.46530318818986416,y
225.0,0.1221115504666953,0.4670447465032339,y
227.0,0.10127390999819191,0.4519121926277876,y
229.0,0.14505137938638807,0.4417831730097532,y
231.0,0.15900409279364935,0.4512037541717291,y
233.0,0.09719421488928123,0.4380245339125395,y
235.0,0.1674032671455766,0.43870231322944164,y
237.0,0.15389888277146177,0.4479190241545439,y
239.0,0.09148431490634529,0.4316836353391409,y
241.0,0.09889168129630492,0.4338440131396055,y
243.0,0.12558214801927686,0.41681466065347195,y
245.0,0.11981439837057825,0.42263020388782024,y
247.0,0.08070527494583331,0.4219981413334608,y
249.0,0.10029201414173758,0.43432032130658627,y
251.0,0.14010319906011434,0.4298702981323004,y
253.0,0.14006608089720698,0.44759405963122845,y
255.0,0.07989000345409757,0.4293967764824629,y
257.0,0.10433620880817024,0.4253102820366621,y
259.0,0.19567533839546458,0.46946759708225727,y
261.0,0.12273670161064242,0.4276620429009199,y
263.0,0.0974179396641926,0.4186523463577032,y
265.0,0.16583361146105846,0.4327819589525461,y
267.0,0.12118263054691569,0.39868087135255337,y
269.0,0.07591900937783887,0.40493462793529034,y
271.0,0.1648235746567518,0.44723190926015377,y
273.0,0.13756548020411546,0.43346876464784145,y
275.0,0.07073866917004049,0.40707368217408657,y
277.0,0.07352860948779213,0.39479746483266354,y
279.0,0.11531757358723962,0.3905362170189619,y
281.0,0.08588746478649932,0.40882123820483685,y
283.0,0.10037271169499612,0.4099550377577543,y
285.0,0.16312724923793698,0.40979219041764736,y
287.0,0.06356234780289757,0.4129855167120695,y
289.0,0.09970420824599938,0.43330194614827633,y
291.0,0.08074970643075419,0.44192894361913204,y
293.0,0.06591572722708675,0.41206797771155834,y
295.0,0.12334787987277541,0.40338038466870785,y
297.0,0.0959329254085749,0.37589348666369915,y
299.0,0.06493083791623652,0.38920743577182293,y
