epoch,train loss,val loss,swa
0.0,40.72828103814806,32.61687414986746,n
1.0,38.19012357507433,46.73844691685268,y
3.0,46.57000243663788,22.10374995640346,y
5.0,27.13763838154929,28.219230106898717,y
7.0,24.73635504926954,27.282802036830358,y
9.0,33.73074087074825,16.605767795017787,y
11.0,24.129169753619603,28.016122817993164,y
13.0,19.68026203768594,21.408551624843053,y
15.0,16.770925062043325,16.27968556540353,y
17.0,16.93868557044438,19.26055199759347,y
19.0,33.67313655785152,24.694209235055105,y
21.0,20.023642420768738,28.129796164376394,y
23.0,16.096792101860046,22.64102281842913,y
25.0,20.704695957047598,14.632857595171247,y
27.0,23.344074027878897,26.327703612191335,y
29.0,11.833391547203064,16.365917887006486,y
31.0,20.694322432790482,11.079298973083496,y
33.0,20.603395683424814,26.818482535226003,y
35.0,12.347583651542664,18.369408471243723,y
37.0,18.049200585910253,16.34317343575614,y
39.0,24.780082992144994,41.081974029541016,y
41.0,10.500571608543396,15.931276730128697,y
43.0,22.37593710422516,11.150413104466029,y
45.0,15.986043538366046,18.159897531781876,y
47.0,10.462663292884827,13.819195747375488,y
49.0,11.732714772224426,16.05695002419608,y
51.0,14.609921881130763,23.391198022024973,y
53.0,13.10795179435185,14.125031198774066,y
55.0,11.432830044201442,12.85188593183245,y
57.0,24.180196574756078,30.02701268877302,y
59.0,8.23301875591278,14.372034754071917,y
61.0,15.6393563917705,15.18425042288644,y
63.0,20.28972031388964,24.143609864371165,y
65.0,8.229676876749311,15.168975148882184,y
67.0,16.546979887144907,13.094143458775111,y
69.0,11.012844443321228,19.126145362854004,y
71.0,5.764315145356314,14.002241270882744,y
73.0,18.749610815729415,15.720710481916155,y
75.0,7.771614159856524,18.54499994005476,y
77.0,6.344039695603507,12.958525112697057,y
79.0,9.051242879458837,14.742874009268624,y
81.0,12.402439543179103,14.825436455862862,y
83.0,5.7693029301507135,14.980332919529506,y
85.0,16.472413863454545,15.942075184413365,y
87.0,10.678950769560677,11.134936605181013,y
89.0,8.95524707862309,18.490761075701034,y
91.0,13.406702535493034,25.68253299168178,y
93.0,12.022297024726868,13.758507456098284,y
95.0,6.291365436145237,16.740575517926896,y
97.0,7.765302300453186,12.724460329328265,y
99.0,6.362200175012861,14.099446024213519,y
101.0,5.536909733499799,12.162934167044503,y
103.0,11.831503987312317,12.77002647944859,y
105.0,11.194562724658422,20.437638146536692,y
107.0,6.694189156804766,12.644859177725655,y
109.0,10.933494210243225,14.178382873535156,y
111.0,8.068337661879402,17.331664902823313,y
113.0,6.282416496958051,11.118505614144462,y
115.0,8.239963855062213,12.100923401968819,y
117.0,8.030162147113256,16.323608670915878,y
119.0,4.299586313111441,11.859240531921387,y
121.0,17.12318500450679,17.07540798187256,y
123.0,7.513552512441363,10.723435129438128,y
125.0,5.228227087429592,14.95768656049456,y
127.0,15.104540978159223,19.769616263253347,y
129.0,10.790350556373596,12.178961753845215,y
131.0,4.40931008543287,13.051818983895439,y
133.0,10.04265374796731,15.29821000780378,y
135.0,6.646240285464695,11.395064898899623,y
137.0,5.8795837845121115,16.331553595406668,y
139.0,6.326890349388123,14.638197762625557,y
141.0,7.203914557184492,9.155192647661481,y
143.0,7.832918320383344,16.44392694745745,y
145.0,6.111570409366062,11.217368943350655,y
147.0,8.795301386288234,14.789220809936523,y
149.0,6.966166717665536,15.263675962175641,y
151.0,10.83417877129146,12.567305156162806,y
153.0,9.578979407038007,14.683697428022112,y
155.0,2.971589309828622,13.337196758815221,y
157.0,10.561556662831988,12.539306776864189,y
159.0,10.143913490431649,18.490792410714285,y
161.0,4.39098938873836,12.574857030596052,y
163.0,6.797318645886013,12.374089785984584,y
165.0,5.001994967460632,13.081379617963519,y
167.0,3.2486694710595265,11.630813462393624,y
169.0,14.23476963383811,18.60341031210763,y
171.0,6.888461232185364,10.967123712812151,y
173.0,2.5511213881628856,12.499997956412178,y
175.0,9.11870723111289,14.573002542768206,y
177.0,9.602118951933724,12.200738906860352,y
179.0,3.7954872846603394,12.69395705631801,y
181.0,8.122076562472753,12.241014889308385,y
183.0,6.45565436567579,14.872189930507115,y
185.0,3.2395496538707187,12.928655760628837,y
187.0,12.799448677471705,14.211181368146624,y
189.0,3.6174370731626238,11.895700863429479,y
191.0,3.517492856298174,14.165458406720843,y
193.0,7.0166516814913065,11.822634424482073,y
195.0,4.182108759880066,13.180242810930524,y
197.0,3.1790676627840315,10.836635998317174,y
199.0,12.941899010113307,16.536838395254954,y
201.0,5.391937579427447,11.230500766209193,y
203.0,2.940419554710388,12.100486619131905,y
205.0,9.146474889346532,13.500036648341588,y
