epoch,train loss,val loss,swa
125.0,3.9979111637387956,82.45517174402873,y
127.0,3.33571834223611,82.66637516021729,y
129.0,3.652419481958662,80.15766382217407,y
131.0,3.7512866939817155,79.32651209831238,y
133.0,4.6741911854062765,84.58391340573628,y
135.0,5.556849258286612,76.16183869043986,y
137.0,3.1376038789749146,81.1368629137675,y
139.0,5.220681684357779,85.30939412117004,y
141.0,3.8673204524176463,76.67799544334412,y
143.0,2.743416598864964,80.87091326713562,y
145.0,3.087805083819798,81.1163505713145,y
147.0,3.4117789438792636,79.33806610107422,y
149.0,2.49924099445343,81.32657480239868,y
151.0,3.544897266796657,78.2629005908966,y
153.0,2.4233092069625854,81.78355344136556,y
155.0,2.5091621364865984,79.82739392916362,y
157.0,5.082606707300458,76.059801419576,y
159.0,3.823783755302429,84.28067278862,y
161.0,2.624459590230669,79.54017686843872,y
163.0,6.666396600859506,72.31875530878703,y
165.0,2.824234434536525,80.9549225171407,y
167.0,3.1040974855422974,82.58240882555644,y
169.0,4.689089587756565,75.880286693573,y
171.0,3.07717307976314,81.08987649281819,y
173.0,3.497528774397714,85.28272724151611,y
175.0,3.3119275399616788,79.08853999773662,y
177.0,2.134060365813119,82.47714614868164,y
179.0,3.446902871131897,84.06868902842204,y
181.0,4.613692879676819,77.23793085416158,y
183.0,2.770679933684213,83.79999232292175,y
185.0,1.9939387696129935,82.57173299789429,y
187.0,4.151599628584726,79.37147816022237,y
189.0,3.328571915626526,85.37078428268433,y
191.0,2.2323933158602034,82.12334974606831,y
193.0,2.9062291383743286,79.81531929969788,y
195.0,3.5184981312070573,84.29085787137349,y
197.0,1.8887869800840105,81.05788342158,y
199.0,4.1141809565680365,76.77255209287007,y
201.0,3.540977086339678,83.95571668942769,y
203.0,1.8336135489600045,81.12398068110149,y
205.0,2.6936009100505283,80.69911464055379,y
207.0,1.9358173949377877,81.48677333196004,y
209.0,2.313437649181911,79.8120452562968,y
211.0,3.9640694856643677,81.69401383399963,y
213.0,2.922502500670297,79.19204052289327,y
215.0,1.841774344444275,81.56689532597859,y
217.0,4.217066202844892,83.93406629562378,y
219.0,3.742822970662798,76.8838722705841,y
221.0,1.580659065927778,81.44505469004314,y
223.0,4.452446852411542,86.46768458684285,y
225.0,3.7453495264053345,80.24095598856609,y
227.0,2.3282052278518677,79.60644459724426,y
229.0,3.0728148903165544,84.1783553759257,y
231.0,3.184711916106088,79.80798014005025,y
233.0,2.6857016938073293,79.42251880963643,y
235.0,3.5137469257627214,84.93855595588684,y
237.0,3.293662667274475,79.94738070170085,y
239.0,1.8246082408087594,81.02367011706035,y
241.0,3.7280785867146085,86.61826872825623,y
243.0,2.205740366663252,81.4646167755127,y
245.0,2.6205775226865495,81.9307610988617,y
247.0,2.8213360139301846,85.37227121988933,y
249.0,2.7909960576466153,79.8873348236084,y
251.0,2.803049751690456,82.42292618751526,y
253.0,1.981089609009879,81.81302762031555,y
255.0,2.8609554937907626,82.94553343454997,y
257.0,2.154934525489807,80.38018528620402,y
259.0,1.6763651881899153,81.04747621218364,y
261.0,2.3224115201405118,80.47573630015056,y
263.0,1.545979278428214,82.74810981750488,y
265.0,2.5407527344567433,85.50437871615092,y
267.0,1.7301897491727556,83.85591554641724,y
269.0,1.940883755683899,81.13958398501079,y
271.0,3.149169087409973,79.08090766270955,y
273.0,2.4895349740982056,77.94159332911174,y
275.0,1.9981764895575387,82.07062904040019,y
277.0,3.33254907812391,82.5607480208079,y
279.0,2.060908164296831,82.84872738520305,y
281.0,1.7144072907311576,82.8755366007487,y
283.0,3.073069759777614,78.06335759162903,y
285.0,2.0756362676620483,82.6247018178304,y
287.0,2.025795783315386,82.24730555216472,y
289.0,4.490560582705906,77.49912873903911,y
291.0,1.6994084800992693,84.04549479484558,y
293.0,2.456339342253549,85.17329017321269,y
295.0,2.741317527634757,81.77255606651306,y
297.0,2.0579017400741577,86.09900363286336,y
299.0,1.9871877772467477,83.75202592213948,y
