epoch,train loss,val loss,swa
0.0,0.8465991200695575,0.91893171495758,n
1.0,0.7989763571342952,0.8841206205543131,y
3.0,0.7512371284021458,0.8535949063953012,y
5.0,0.7032502851855587,0.8216177893336862,y
7.0,0.6552831736248983,0.7900092524942011,y
9.0,0.6071935887907592,0.7571040613111109,y
11.0,0.6306685515692536,0.7729227913077921,y
13.0,0.5815108070071314,0.7409958911594003,y
15.0,0.531538831935802,0.7170024437364191,y
17.0,0.5561802744025915,0.7288797122891992,y
19.0,0.5052686975875371,0.7021844459231943,y
21.0,0.45469616038698546,0.6736241800244898,y
23.0,0.4793674026576566,0.6878704798873514,y
25.0,0.429028268851025,0.6590183747466654,y
27.0,0.38180571584634376,0.6281128746923059,y
29.0,0.40294768147065607,0.6439410222228616,y
31.0,0.35575000878790736,0.6135260683950037,y
33.0,0.3065438686122357,0.5829002929385751,y
35.0,0.33009174214282505,0.5998957229312509,y
37.0,0.28170479897042394,0.5698674393352121,y
39.0,0.23926113902682988,0.5388859284576029,y
41.0,0.2576067090873987,0.5551180166658014,y
43.0,0.21350730514862168,0.5244945210870355,y
45.0,0.18228589103255474,0.49519809312187135,y
47.0,0.19290630624327862,0.5141684634145349,y
49.0,0.16272570927378158,0.49089249945245683,y
51.0,0.13889537856612408,0.4707480964716524,y
53.0,0.14589005582769152,0.4773964954074472,y
55.0,0.120098417493659,0.4513861162122339,y
57.0,0.10437792518609007,0.4364747104700655,y
59.0,0.10706797347102366,0.44431342906318605,y
61.0,0.08838375668290635,0.4219734740909189,y
63.0,0.07902611750112452,0.4018134993966669,y
65.0,0.07837672657530073,0.4108893496450037,y
67.0,0.06533563913593829,0.39376667863689363,y
69.0,0.05571927004297015,0.3787407053168863,y
71.0,0.055926722749857834,0.38827078766189516,y
73.0,0.04941516946738874,0.37753783143125474,y
75.0,0.049123138609066815,0.35380220389924943,y
77.0,0.04237394349675783,0.3668073711451143,y
79.0,0.04045807811575876,0.36708648479543626,y
81.0,0.044629811610974054,0.3538451043423265,y
83.0,0.0427698637817947,0.3548931104596704,y
85.0,0.049579775039578826,0.3380394873674959,y
87.0,0.04626502978130126,0.3439736885484308,y
89.0,0.030164915281282345,0.356104634469375,y
91.0,0.0338041925094497,0.3567801488097757,y
93.0,0.047270975062544913,0.32889600074850023,y
95.0,0.031303576390508195,0.3400196877773851,y
97.0,0.041697983590649884,0.3396126327570528,y
99.0,0.037417045361559154,0.34014020091854036,y
101.0,0.029351375682253232,0.34883918589912355,y
103.0,0.02674864883154211,0.3510598686989397,y
105.0,0.040596779803155174,0.34667848772369325,y
107.0,0.030520083618835663,0.3374211636837572,y
109.0,0.047813473033233425,0.32951407111249864,y
111.0,0.05104242475099967,0.36286978400312364,y
113.0,0.021915115730863223,0.3484067467506975,y
115.0,0.045389148131222794,0.32457381463609636,y
117.0,0.03924756108875006,0.340687453513965,y
119.0,0.017941571457285276,0.3487486762460321,y
121.0,0.051186947335659615,0.3217992929276079,y
123.0,0.033078947957132905,0.34124205238185823,y
125.0,0.026865000456151828,0.34602914727292955,y
127.0,0.05009955545546303,0.3194779676850885,y
129.0,0.031499624252319336,0.33638069755397737,y
131.0,0.03048641329080286,0.3445934427436441,y
133.0,0.04464378785079633,0.3164773059543222,y
135.0,0.032962244371293296,0.3295144287403673,y
137.0,0.031737149601251305,0.34264239645563066,y
139.0,0.043641431650645296,0.3186334965284914,y
141.0,0.03729989872851842,0.32433626032434404,y
143.0,0.024363911277811293,0.3374630508478731,y
145.0,0.04677054286003113,0.31884671724401414,y
147.0,0.05633213864245885,0.31247947341762483,y
149.0,0.024647606720387096,0.3377585408743471,y
151.0,0.02837060056102108,0.33273170120082796,y
153.0,0.05456429677949825,0.3253856373485178,y
155.0,0.022205097364707733,0.3334296566899866,y
157.0,0.0419941267497103,0.3195429143961519,y
159.0,0.05385274156718187,0.3105881360825151,y
161.0,0.020375877199038654,0.3323947188910097,y
