epoch,train loss,val loss,swa
0.0,0.4043486240108469,0.3836352003855187,n
1.0,0.32826340981708324,0.3168994699398791,y
3.0,0.27062517042068973,0.2785235435424128,y
5.0,0.24811988315133163,0.26748371075229815,y
7.0,0.22926742686693752,0.25672884013087854,y
9.0,0.2098958028879662,0.24864504106007976,y
11.0,0.1930447721869975,0.2408561872112564,y
13.0,0.1808208500594328,0.23633253543068877,y
15.0,0.16934315833974734,0.2286537840423331,y
17.0,0.15970036384511205,0.23264914156315838,y
19.0,0.15178819010160952,0.2266548076568782,y
21.0,0.14522170286787153,0.2242864773776347,y
23.0,0.13794129241021735,0.2258403287812739,y
25.0,0.13226443741608945,0.2269635927635561,y
27.0,0.1265233560517526,0.22053216616255528,y
29.0,0.12161122827074838,0.22123802003320625,y
31.0,0.11608311148561976,0.21847940788673934,y
33.0,0.1130600697120068,0.2171385764692605,y
35.0,0.11064656781549498,0.22074362151479773,y
37.0,0.11059662126062009,0.22400097187182014,y
39.0,0.10281336101697557,0.22173778024850954,y
41.0,0.10139087515354492,0.21846887297052586,y
43.0,0.09845527763171681,0.2167287203489621,y
45.0,0.09564937803682919,0.21854616876221045,y
47.0,0.09289126585389931,0.21714763447401111,y
49.0,0.09224252650582704,0.21603434133622054,y
51.0,0.0872181839233855,0.21572832379497353,y
53.0,0.08562581040732646,0.21454943699039358,y
55.0,0.08239951324796721,0.21405459791389717,y
57.0,0.08338963404498999,0.21045514759762637,y
59.0,0.07884938529819079,0.21151696607310416,y
61.0,0.07903285604150816,0.20870856499747714,y
63.0,0.07595609740675903,0.20962823686318455,y
65.0,0.07508095372729862,0.21233085310725236,y
67.0,0.07360734817996593,0.2134500135804805,y
69.0,0.0718658580198467,0.20975687472481036,y
71.0,0.07084940440510819,0.20964821137173353,y
73.0,0.06946030717779153,0.21315554156758076,y
75.0,0.06767352022164118,0.21159542950471416,y
77.0,0.06766751535124009,0.20881142080861917,y
79.0,0.06716749717459988,0.2088876908850857,y
81.0,0.06370500124311618,0.2076562473793117,y
