epoch,train loss,val loss,swa
0.0,0.14026747449224414,0.1527077991970687,n
1.0,0.10153957487363452,0.11816451011758358,y
3.0,0.08895781292340836,0.1073792077869785,y
5.0,0.08045071092057537,0.1032161374603114,y
7.0,0.0789121141124205,0.10215514146773373,y
9.0,0.07422617919563072,0.10150515786512458,y
11.0,0.07246608287374327,0.10089028876374155,y
13.0,0.06848395721646498,0.09820041103464008,y
15.0,0.06683962544586113,0.09661636654441577,y
17.0,0.06760383612584454,0.09937604926188527,y
19.0,0.06359892198506938,0.09677908251610433,y
21.0,0.06469777044867409,0.09970557643650968,y
23.0,0.060228932979530685,0.09615103386764012,y
25.0,0.06266832046646588,0.09676035708630412,y
27.0,0.05805115637429449,0.09547535688239267,y
29.0,0.05757394734703344,0.0951422954084956,y
31.0,0.05490379044520885,0.09448639774938852,y
33.0,0.05530629517282443,0.09353563472665447,y
35.0,0.05560044769272152,0.09425425659722367,y
37.0,0.05261555042202946,0.09360155834287036,y
39.0,0.05047371141645319,0.09207019880749588,y
41.0,0.05236118376510454,0.09278541072568294,y
43.0,0.0495923374945863,0.09329103526147521,y
45.0,0.0498464019522821,0.09379832257817605,y
47.0,0.05105050348465948,0.09403320129786763,y
49.0,0.04984579615047151,0.09494208383818832,y
51.0,0.04709060090681,0.09211820917494695,y
53.0,0.04813628868626251,0.09351680677493232,y
55.0,0.04818356662196666,0.09179563159585552,y
57.0,0.04693618178440807,0.09338649436805849,y
59.0,0.04465911351815354,0.09154768832181913,y
61.0,0.0459425414567595,0.0937488010423956,y
63.0,0.04525332373862853,0.09353135875224886,y
65.0,0.044316041714434005,0.09234671950220927,y
67.0,0.045663809335682606,0.09291277710299312,y
69.0,0.04568451834496048,0.09317947323730584,y
71.0,0.042299103658841916,0.09175349727835051,y
73.0,0.045707505552603084,0.09339670988332541,y
75.0,0.04172692040392352,0.09173591861463995,y
77.0,0.043620180050513616,0.09237787089942939,y
79.0,0.044704422911624415,0.09409721357140453,y
81.0,0.03890100125612148,0.09160588086211509,y
83.0,0.041166866827078374,0.09142444983950379,y
85.0,0.04094238809613296,0.09106339297321552,y
87.0,0.038498257224542524,0.09106953758457177,y
89.0,0.039591288230897914,0.08993143856790711,y
91.0,0.04062113192765845,0.0918977880550366,y
93.0,0.03769474549524273,0.08930477792297321,y
95.0,0.038848724409244036,0.08963524771240966,y
97.0,0.03699165588841526,0.08824626577121647,y
99.0,0.03705503457933545,0.08919583911116946,y
101.0,0.03709407719948619,0.09170947646583329,y
103.0,0.038071877961076146,0.0901665810090846,y
105.0,0.03761140475229669,0.09053094814226678,y
107.0,0.03926032241667935,0.09255102307273834,y
109.0,0.03473966537305472,0.090513346184192,y
111.0,0.03443341603093425,0.0895705382299997,y
113.0,0.037812596311684044,0.09075714531221594,y
115.0,0.03690151086531222,0.0902756351893021,y
117.0,0.0380478731446019,0.09135742587142573,y
119.0,0.036027784348097676,0.09097110565718355,y
121.0,0.03566191535921615,0.09039896761804997,y
123.0,0.03461581914916034,0.09055966413681164,y
125.0,0.033708619013712776,0.08898831717246525,y
127.0,0.034164158744589286,0.08955234577631592,y
129.0,0.033524920357670206,0.0895813940445706,y
131.0,0.03521783174920629,0.09107235961107281,y
133.0,0.030728951250259325,0.08877541003235034,y
135.0,0.03218066116438529,0.08878132426466713,y
137.0,0.0333433921598051,0.08991497365363182,y
139.0,0.031335816756530056,0.08999195129114429,y
141.0,0.033563048195666675,0.09060267232356259,y
143.0,0.032049288565340804,0.08981660286122513,y
145.0,0.033263019434034355,0.09146331264738694,y
147.0,0.03257188005670148,0.09008880457405218,y
149.0,0.03149582245089396,0.09082745075653174,y
151.0,0.03120967527056991,0.09061684249689173,y
153.0,0.032387380356684085,0.0901667006928215,y
155.0,0.03289757404600034,0.09160393952860388,y
157.0,0.0316773995561115,0.08966872711568061,y
159.0,0.03157760832516911,0.08900882685980448,y
161.0,0.030322571255031603,0.08993807227112327,y
163.0,0.02990894572608598,0.09002410095175035,y
165.0,0.029930985281091883,0.08973782781673355,y
167.0,0.030515467729812992,0.09010823825602439,y
169.0,0.03180120806434765,0.08933142823662825,y
171.0,0.03044654468606322,0.08859454740820681,y
173.0,0.02936604528494966,0.0898034690980203,y
175.0,0.02803518891165407,0.08910183565945178,y
177.0,0.03130544052165511,0.0907252728366376,y
179.0,0.030166441208918288,0.08974152164472964,y
181.0,0.02882624055880437,0.0882005381573014,y
183.0,0.029544796767302022,0.0905637669739576,y
185.0,0.02861214324646503,0.09042272110184336,y
187.0,0.03048053249291358,0.09026978889755286,y
189.0,0.029437382502984777,0.08957407078738676,y
191.0,0.02837833058741657,0.08860806355449816,y
193.0,0.029867416034290734,0.09025343024464513,y
195.0,0.02698684546078227,0.0885740019238883,y
197.0,0.029697538958525126,0.08988564424425416,y
199.0,0.02802715505688747,0.08860188946531806,y
201.0,0.028008287114389113,0.08944351481759688,y
203.0,0.028284018879577363,0.08941614366651696,y
205.0,0.028670205031646682,0.08929330730156444,y
207.0,0.027674874671706696,0.0899594546494243,y
209.0,0.028325894706279307,0.09025953523593806,y
211.0,0.028021211696977234,0.0899782106008325,y
213.0,0.029755140983379006,0.08980851110125368,y
215.0,0.028043413945195713,0.08994784238537143,y
217.0,0.027771334688558986,0.08886312560720878,y
219.0,0.02908676648979829,0.08973053622207666,y
221.0,0.027596995151173424,0.08801117141588798,y
223.0,0.027253681833814165,0.09067888404968764,y
225.0,0.02681640247379143,0.09074107559627963,y
227.0,0.026669125559807348,0.08908617117524438,y
229.0,0.028242788546052725,0.09072930653645672,y
231.0,0.027872980044027804,0.08925182035780294,y
233.0,0.0269864034720894,0.08906247780849401,y
235.0,0.026459294376077677,0.08871029057051641,y
237.0,0.02585428464765175,0.09027497991737694,y
239.0,0.027906895382949593,0.0902191232567125,y
241.0,0.026045351782965652,0.08900313823100958,y
243.0,0.025830999718907614,0.08745466268740242,y
245.0,0.026370658983001574,0.08889777245964275,y
247.0,0.026056209197889885,0.0896930666377185,y
249.0,0.026474268558119334,0.08902004337746336,y
251.0,0.02639717470670273,0.08837188129684014,y
253.0,0.02818646231705638,0.08883136825247245,y
255.0,0.02512435789136035,0.08849400932332198,y
257.0,0.025812088964066747,0.08902616624927111,y
259.0,0.02603097041421771,0.0895995214587713,y
261.0,0.027231560079042406,0.09004196807583725,y
263.0,0.025968713858284816,0.08826882841061377,y
265.0,0.02521553340879571,0.08909037693942295,y
267.0,0.025728596415982238,0.0904020066338272,y
269.0,0.02539049624060098,0.09048849036208104,y
271.0,0.026599536283821,0.09104590977504762,y
273.0,0.025834802945406483,0.09079036148321382,y
275.0,0.025640565713604263,0.09055831829612866,y
277.0,0.02616043427566019,0.09082373495986616,y
279.0,0.025236905250872427,0.08858813047598202,y
281.0,0.024665899113853917,0.09000711316769734,y
283.0,0.025415153128312575,0.08909052909988631,y
285.0,0.025935780458148615,0.08848032696572605,y
287.0,0.02461502562224389,0.089913071651513,y
289.0,0.025188260220603404,0.08938127372005567,y
291.0,0.024887244781965467,0.08954968621940411,y
293.0,0.025411220141375142,0.09130501090298773,y
295.0,0.025484140288181044,0.09026695472637115,y
297.0,0.025920780055412658,0.0905898508689375,y
299.0,0.023297135910213547,0.0895508596691546,y
