epoch,train loss,val loss,swa
159.0,0.8705493519266261,0.892815218293939,y
161.0,0.8710324291069693,0.8931269361470633,y
163.0,0.8709669525365077,0.8929417706817914,y
165.0,0.8705461335870728,0.8928169877367567,y
167.0,0.8707018916772382,0.8930152800114306,y
169.0,0.8707289064687695,0.8928549768646775,y
171.0,0.8712622092541894,0.8934566346033849,y
173.0,0.8711265022954068,0.8933452414615051,y
175.0,0.8709814733340578,0.8932575398174706,y
177.0,0.8711698483894541,0.8935531626438205,y
179.0,0.870927458124689,0.8928799750133033,y
181.0,0.870664788166113,0.8927502963966801,y
183.0,0.8706156970043654,0.8930613433566498,y
185.0,0.8711537932425628,0.8932077435003172,y
187.0,0.8710301076233263,0.8933200296058343,y
189.0,0.8711474882199643,0.8934585449519464,y
191.0,0.8708182770549912,0.8930341635628763,y
193.0,0.8709602564629538,0.893113175064849,y
195.0,0.8709926219449055,0.8930058457203783,y
197.0,0.8706158300741829,0.8927283256609906,y
199.0,0.8709139060935814,0.8931254349857518,y
201.0,0.870750527060139,0.8932976622583537,y
203.0,0.8704537202565882,0.8925504426439456,y
205.0,0.8704331571185138,0.892658930536654,y
207.0,0.870631921807282,0.8930204447523852,y
209.0,0.8703766859625651,0.8926216410739318,y
211.0,0.8709145952788063,0.8933124306196717,y
213.0,0.8707901711161938,0.8930961821200094,y
215.0,0.8709519395556139,0.8932712391738784,y
217.0,0.870799442121843,0.8930900268571288,y
219.0,0.87069623750048,0.8931493754928338,y
221.0,0.8706065778251695,0.8928707730197634,y
223.0,0.8707268632607156,0.8931164981525801,y
225.0,0.8709098355536499,0.893396140494889,y
227.0,0.8710014619702415,0.8932073970085477,y
229.0,0.8711934556110705,0.8935551942470775,y
231.0,0.8707759868831535,0.8929882132452754,y
233.0,0.8707504238649918,0.8933154736837513,y
235.0,0.8708708718816034,0.8932754068021546,y
237.0,0.8710613479393163,0.8935144094431401,y
239.0,0.8708880115281585,0.8931990366010777,y
241.0,0.8712496905272923,0.8937315701029533,y
243.0,0.8713115600173332,0.8937459039139876,y
245.0,0.8709617033705009,0.8934168953200671,y
247.0,0.8714117160611666,0.8939456982287399,y
249.0,0.8710429502572009,0.8933671688042859,y
251.0,0.8708398199580845,0.8934991662294651,y
253.0,0.871112313536411,0.8936441961178024,y
255.0,0.8701612551633128,0.8926146742545711,y
257.0,0.8709253088713137,0.8934452200260384,y
259.0,0.8709226122667323,0.8935126815750924,y
261.0,0.8706751636562952,0.8932524415900875,y
263.0,0.8705725412797398,0.8928954119496493,y
265.0,0.870673849648632,0.8932064728183794,y
267.0,0.870528316356208,0.8929560153888814,y
269.0,0.8708689302871359,0.8931538288112935,y
271.0,0.8708485941972294,0.893449473561365,y
273.0,0.8708718966622118,0.8932411079805147,y
275.0,0.8706547639826047,0.892944204699732,y
277.0,0.8708986482938356,0.8934411474409593,y
279.0,0.870959114497117,0.8933627485911005,y
281.0,0.8710253799298197,0.893567715873885,y
283.0,0.8710073520569546,0.8937307092597653,y
285.0,0.8707904479397756,0.8934055995732313,y
287.0,0.8710624763491597,0.8935752238622091,y
289.0,0.8710553078584048,0.8935335094288387,y
291.0,0.871126744693125,0.8936609183266488,y
293.0,0.870757248147588,0.8934298725724154,y
295.0,0.8710149746356326,0.8936420587140282,y
297.0,0.870890392348927,0.8937500430429406,y
299.0,0.8711774323780533,0.893866688741871,y
