epoch,train loss,val loss,swa
91.0,0.05144570796955022,0.10131491425849129,y
93.0,0.05208741068031283,0.10255495463462548,y
95.0,0.04958877392363626,0.10082406137646001,y
97.0,0.04879904483683153,0.10047403745780566,y
99.0,0.05219807570810984,0.10403780290983623,y
101.0,0.048879381665522754,0.10178124992984965,y
103.0,0.050023464473261524,0.10069839964669336,y
105.0,0.050052419865031055,0.10215564136439984,y
107.0,0.04675644618617294,0.09973109939453617,y
109.0,0.051440081539945975,0.10348832853848898,y
111.0,0.048267503994131045,0.10078235969245893,y
113.0,0.04589245679035576,0.10063347278070828,y
115.0,0.04814968027950684,0.10068288519533118,y
117.0,0.04477026892856983,0.10135146542992862,y
119.0,0.04599404317831404,0.10085614735334555,y
121.0,0.045218530494528494,0.09845634350103845,y
123.0,0.04284433796683495,0.09954748889005477,y
125.0,0.04601002016399004,0.10027397503666101,y
127.0,0.04637764541823633,0.10043995397596667,y
129.0,0.04578731014832038,0.09973333857281659,y
131.0,0.043673917589650356,0.09957465096839326,y
133.0,0.04310746151672319,0.09861404751323748,y
135.0,0.043724584879022185,0.0993051974832464,y
137.0,0.042707831458145835,0.10022592284033062,y
139.0,0.04401340623351558,0.10039990007172268,y
141.0,0.04349521010821319,0.10149917595972702,y
143.0,0.04319221417583339,0.10099286770957436,y
145.0,0.04147253438005307,0.09945278639412891,y
147.0,0.04118889419188214,0.09994316414496236,y
149.0,0.040017185006896376,0.09740417560876594,y
151.0,0.04128418310084873,0.09937689817236957,y
153.0,0.0388226878957998,0.09946613958825658,y
155.0,0.04040393792714774,0.1010418382089998,y
157.0,0.04261737211103416,0.10199765817273702,y
159.0,0.03818812293849517,0.09866071156048181,y
161.0,0.037287000195139856,0.09908331731304798,y
163.0,0.03949901231797665,0.100629248806806,y
165.0,0.03892688465963444,0.09963654371702592,y
167.0,0.0377949221548223,0.09962638986771155,y
169.0,0.04061075110621154,0.10117522744246879,y
171.0,0.03505771207617207,0.09763248917441454,y
173.0,0.038304287328532666,0.09957604406139642,y
175.0,0.03633610331359499,0.09795261564437814,y
177.0,0.03762783116256818,0.10012097700875579,y
179.0,0.03725261145987553,0.09886706089516721,y
181.0,0.035787446059471636,0.09807198612155847,y
183.0,0.03471760220489209,0.09856762018505498,y
185.0,0.036303060099152594,0.09755175014975113,y
187.0,0.03578684399625152,0.09868947780271065,y
189.0,0.0346565372491756,0.09798126000635457,y
191.0,0.03423992255035356,0.09677713841049292,y
193.0,0.03633400964740786,0.09862390263663826,y
195.0,0.03532925079326389,0.09734669734368274,y
197.0,0.03479990935705248,0.0984134596432154,y
199.0,0.03408514638428083,0.09784449730159966,y
201.0,0.03442641938937785,0.09741055242012185,y
203.0,0.0342508031237197,0.09855465732178792,y
205.0,0.032332998285775065,0.09780712649864398,y
207.0,0.034269064901583456,0.09815678518109044,y
209.0,0.0348308106778514,0.09774057855901594,y
211.0,0.034276093037861784,0.09866012490877493,y
213.0,0.036373014640815333,0.0995006895111947,y
215.0,0.03295152240600015,0.09828393932179826,y
217.0,0.03438394121760731,0.09825061077238119,y
219.0,0.03227596437590291,0.09803444353771587,y
221.0,0.03226859268956079,0.0976622893376763,y
223.0,0.03420236811505426,0.09911520763760895,y
225.0,0.03418363413836378,0.0970396435354271,y
227.0,0.03294768245666699,0.09895865615486339,y
229.0,0.033458588749745145,0.09926337232158922,y
231.0,0.033382852568066154,0.09780729807637763,y
233.0,0.03235270070224138,0.09766108735411552,y
235.0,0.03162423449846291,0.09812595946366501,y
237.0,0.03264555549231372,0.0975981368846675,y
239.0,0.03223665489895855,0.0973005474998398,y
241.0,0.03211014479714542,0.09790975127882418,y
243.0,0.0314289733122513,0.09838319647274042,y
245.0,0.033492785084682064,0.0979196735211981,y
247.0,0.031187993137029545,0.09739833178541202,y
249.0,0.03075532259833649,0.09786914534044582,y
251.0,0.0321283007538266,0.09694404964674747,y
253.0,0.031144640770432844,0.09601359318894728,y
255.0,0.03104565471988717,0.09808593849104583,y
257.0,0.0316190246206126,0.09727499934055636,y
259.0,0.03028114498198801,0.09566940964414129,y
261.0,0.03096807754366504,0.09584462980848867,y
263.0,0.030320253950134397,0.09697808773598275,y
265.0,0.029836554111658316,0.09457637507411597,y
267.0,0.030005529491975366,0.09682304232006168,y
269.0,0.03068435197549908,0.09611566956295335,y
271.0,0.02778774285413905,0.09431416874606723,y
273.0,0.029985616886714986,0.0963059724647668,y
275.0,0.029797676445641304,0.09653813542862348,y
277.0,0.02885591962330515,0.09539291157959023,y
279.0,0.0312206764080291,0.09866316632597817,y
281.0,0.027893293292544377,0.0964029496497952,y
283.0,0.029222044682669975,0.09551622940131475,y
285.0,0.02970018744828148,0.09664992040165493,y
287.0,0.028630809944521773,0.0968773169053862,y
289.0,0.0298478953852906,0.09631128604312728,y
291.0,0.02970763690791941,0.0967055037978278,y
293.0,0.029208221577063317,0.09610073014958839,y
295.0,0.02868395387952866,0.0960283631972741,y
297.0,0.028882464958403256,0.09667198271582154,y
299.0,0.028566315931288038,0.09560011054648612,y
