epoch,train loss,val loss,swa
0.0,0.2716598416473171,0.2743191446891583,n
1.0,0.12976256441861028,0.14893880261288314,y
3.0,0.10358441695325496,0.1287565977390064,y
5.0,0.09859319717568342,0.12908661174356098,y
7.0,0.09921391127277344,0.1314868704352897,y
9.0,0.08486625347864062,0.12272789299451652,y
11.0,0.0907743778828266,0.12722396891766394,y
13.0,0.076836175449405,0.11998136451811707,y
15.0,0.08195112843012317,0.12458030821344711,y
17.0,0.07043401519381653,0.11758569815080121,y
19.0,0.07211181885635698,0.11846229849273109,y
21.0,0.07224501232997192,0.11888799647183887,y
23.0,0.06226753791474649,0.11383423167329847,y
25.0,0.06850525849281852,0.11801555992601218,y
27.0,0.06461314581398497,0.11645086976489955,y
29.0,0.057831189543976765,0.1162215765148747,y
31.0,0.06838915850146156,0.1194949737321407,y
33.0,0.06432839933285812,0.1200557119193959,y
35.0,0.05622423761160768,0.11777767572278039,y
37.0,0.05839517859522647,0.11533574064506595,y
39.0,0.06341127654302693,0.12080928145309801,y
41.0,0.05583217754961281,0.11430474656663137,y
43.0,0.05821864164246725,0.11550917476177977,y
45.0,0.04986160947440983,0.11326161893923391,y
47.0,0.05894332521971579,0.11972052780275869,y
49.0,0.05998480065647184,0.12142945985638404,y
51.0,0.04986618048092595,0.11421963884889344,y
53.0,0.059750593055257005,0.1174328624347711,y
55.0,0.053465930742233624,0.11303772090055399,y
57.0,0.057400885169997556,0.11799937951370187,y
59.0,0.047231931433206184,0.11428702153009099,y
61.0,0.05706562410760427,0.11982791842514709,y
63.0,0.04441304014408326,0.11283285467034695,y
65.0,0.043338864573901945,0.11228892030237546,y
67.0,0.05090283223314266,0.11220879970002427,y
69.0,0.04609606533281593,0.11653362222546892,y
71.0,0.05260365702923781,0.11934160271038076,y
73.0,0.05047453953063529,0.12069217924840471,y
75.0,0.046659900233832555,0.11946011446857323,y
77.0,0.04443151518015819,0.11894678349378396,y
79.0,0.048139610856212184,0.11620617203466944,y
81.0,0.04477780737628805,0.11531310773511791,y
83.0,0.041341906478258104,0.11303094897097317,y
85.0,0.0481408041239988,0.11579157243802034,y
87.0,0.04687165812849331,0.11779107788957781,y
89.0,0.052867664320282864,0.1206277062538084,y
91.0,0.05426189233155325,0.1227106210522587,y
93.0,0.048261323396097774,0.11798495049678326,y
95.0,0.0405248752634987,0.11728472942389148,y
97.0,0.04334968793240516,0.11718237536502903,y
99.0,0.04627829352185746,0.11968959882692638,y
101.0,0.03779604351050725,0.11508240956041918,y
103.0,0.044866405969287815,0.11805243433412047,y
105.0,0.046892154316773633,0.11745097279666669,y
107.0,0.03980938992661284,0.11508460272212212,y
109.0,0.04065077847345664,0.11459441359230783,y
111.0,0.04417439728133931,0.1184298426822754,y
113.0,0.03992506949211897,0.11874077827859074,y
115.0,0.05037241765432682,0.12340066289460028,y
117.0,0.04291206321775526,0.11664765592585943,y
119.0,0.04052881408033004,0.11661522739081165,y
121.0,0.05011607683554757,0.12112693272143615,y
123.0,0.040505698359424046,0.11663974171276081,y
125.0,0.04185338681398881,0.11657932836642979,y
127.0,0.046423821662861194,0.12145802979447484,y
129.0,0.04235540280304605,0.11823070251809792,y
131.0,0.03759555321936154,0.11469585581178204,y
133.0,0.041339060907236665,0.11820113601688215,y
135.0,0.03440416695688073,0.11476673623168901,y
137.0,0.03853136111783121,0.11568978225490419,y
139.0,0.041191479638768395,0.11838946540733354,y
141.0,0.0369090916578767,0.11599176637497093,y
143.0,0.04622141574184212,0.12097465458682746,y
145.0,0.03912745565006272,0.11931484462642877,y
147.0,0.03639463818533968,0.11846524503911424,y
149.0,0.04644216261997451,0.11822156113423682,y
151.0,0.03879958955104987,0.1162987293961242,y
153.0,0.03733026073554,0.11497916506796264,y
155.0,0.04458536581127738,0.12018268839124883,y
157.0,0.037480671582373115,0.11630719380412133,y
159.0,0.037279325703861534,0.11539150762541223,y
161.0,0.03383095449117139,0.11449905000763785,y
163.0,0.03939596278681273,0.11654813759184376,y
165.0,0.03161353596634723,0.11460360967499016,y
167.0,0.036905030738330326,0.11609901349997263,y
169.0,0.03614861185592029,0.11820000091367419,y
171.0,0.0327377634391822,0.11583781782206441,y
173.0,0.028644004607018755,0.11455903470456388,y
175.0,0.034507738486436276,0.11408055905979121,y
177.0,0.032760471792470734,0.11549049897827109,y
179.0,0.03610993834013376,0.11434448122431673,y
181.0,0.0345150238350221,0.11453813371062367,y
183.0,0.03297017581254925,0.11474801664091921,y
185.0,0.03136057411176006,0.11539758318076794,y
187.0,0.03953257404010942,0.11797924743652731,y
189.0,0.03116625232749433,0.11317620385491878,y
191.0,0.036530587807874895,0.11459489687618386,y
193.0,0.03563015249642866,0.11744440535557119,y
195.0,0.030655403644952863,0.11535357934274054,y
197.0,0.029062343464152388,0.11392247378056133,y
199.0,0.03547555789617265,0.11674945222341249,y
201.0,0.034801785983450524,0.11516452360960121,y
203.0,0.03396591789354945,0.11517733792260601,y
205.0,0.030352516240522532,0.11527043131841014,y
207.0,0.032856435071847115,0.11423302904217025,y
209.0,0.031249116485913192,0.11393896542747953,y
211.0,0.030203416931945212,0.11419206677263119,y
213.0,0.031612800473988,0.11376616313123236,y
215.0,0.03261039313213441,0.1161980063410756,y
217.0,0.038678408817081206,0.11457498189427945,y
219.0,0.03395324637098612,0.11589103278667572,y
221.0,0.027185308597749914,0.1118683386780892,y
223.0,0.03482624175418999,0.11385398375419005,y
