epoch,train loss,val loss,swa
0.0,0.6164007984101483,0.6188383103463901,n
1.0,0.44712464807567226,0.44983935167554423,y
3.0,0.29674925310018385,0.3105064075424062,y
5.0,0.24559697306410488,0.257626642443198,y
7.0,0.21651738848635188,0.22704501927897547,y
9.0,0.17947924929716588,0.1869568607271559,y
11.0,0.17316539548668536,0.17918652037181346,y
13.0,0.1500508988417784,0.16115363382157374,y
15.0,0.13901642259080021,0.1471686708155379,y
17.0,0.13345648763274368,0.1458113410989522,y
19.0,0.12646192222561095,0.13771540410428224,y
21.0,0.13978756393062924,0.15103272837657758,y
23.0,0.11343558042968963,0.12502595169340863,y
25.0,0.11194895953843277,0.12607018275485807,y
27.0,0.11650789807664105,0.12913926656188354,y
29.0,0.1020553278239921,0.11668260147347895,y
31.0,0.09812421914632785,0.11240915822846738,y
33.0,0.09258223598018168,0.11125868852823473,y
35.0,0.08726000992269581,0.10693275514328786,y
37.0,0.0937244487762115,0.11161558519497453,y
39.0,0.09068420753252689,0.11049436497817523,y
41.0,0.08134974910107573,0.10363140021472608,y
43.0,0.07680850212768024,0.09861651480070951,y
45.0,0.07704898516723989,0.09811364314807834,y
47.0,0.07413273777033602,0.09609170812906911,y
49.0,0.0741338854326021,0.09696893277506999,y
51.0,0.072935536238327,0.09909325121406425,y
53.0,0.07273318122268023,0.098841713760844,y
55.0,0.07513228068664417,0.09675052286090664,y
57.0,0.07851380162446052,0.10042094365795004,y
59.0,0.07084442396142912,0.0945737725384306,y
61.0,0.0632152737807329,0.09136312553897834,y
63.0,0.0633968911178148,0.0901058073807413,y
65.0,0.0660446993564324,0.0914723392038787,y
67.0,0.06686469901402874,0.0907243599775053,y
69.0,0.061177854168655656,0.08920183923476331,y
71.0,0.05725634918273472,0.08771846295284184,y
73.0,0.05521628628364729,0.08619509691122393,y
75.0,0.0572866837284412,0.08780143128438934,y
77.0,0.0545784608594392,0.08714210370551731,y
79.0,0.05250550877152573,0.08371211719080533,y
81.0,0.06198668212047173,0.09136735896001043,y
83.0,0.05338768597452636,0.08542156921290354,y
85.0,0.06231110359120063,0.08933512449675711,y
87.0,0.05380676570331349,0.08334570600663521,y
89.0,0.05744461435115938,0.08716880488100472,y
91.0,0.04862307143226543,0.08455235989752964,y
93.0,0.048430315763088434,0.0849306264665785,y
95.0,0.05063525017131124,0.08328430132849458,y
97.0,0.047683582559690976,0.08228327526397329,y
99.0,0.05160120951302039,0.08493391513333695,y
101.0,0.05295343439708276,0.08677767709016966,y
103.0,0.04793226809843019,0.08516456903927673,y
105.0,0.04454668450652283,0.08527776876669131,y
107.0,0.04932776947910162,0.08572824893515493,y
109.0,0.04976351005405721,0.08468190079842934,y
111.0,0.04470605389202956,0.08223516590720836,y
113.0,0.045317020671335806,0.08157194132508287,y
115.0,0.04292794099734841,0.07790818211545794,y
117.0,0.04060223206067719,0.0817753794813379,y
119.0,0.04330001035223717,0.08210235682864686,y
121.0,0.04375427106395048,0.0816033906398089,y
123.0,0.04125468235085337,0.08037116206350566,y
125.0,0.04378547112473022,0.0845592068825656,y
127.0,0.04027566671976441,0.08151663258332581,y
129.0,0.04776161593486914,0.08441020784679788,y
131.0,0.043097647109324747,0.08184367336289217,y
133.0,0.042963306344632184,0.0809926972449743,y
135.0,0.041959564622648535,0.0801985375881612,y
137.0,0.03677965543420984,0.07978510805325145,y
139.0,0.03499170704961441,0.07963396240516527,y
141.0,0.03719418086942257,0.07879005532402883,y
143.0,0.036279164783609576,0.08015639886936497,y
145.0,0.036417970909879686,0.07965870784398543,y
147.0,0.0377474834313938,0.08057064040576317,y
149.0,0.034036859088091474,0.07873166615374591,y
151.0,0.04015676447548031,0.08164043706677862,y
153.0,0.04085094753528638,0.08315438174596199,y
155.0,0.04168463500128983,0.08155189706429475,y
157.0,0.050673725489845806,0.08876883514682143,y
159.0,0.034649624919724155,0.07859333857964053,y
161.0,0.04054489212564992,0.0814788074257271,y
163.0,0.03352822932600733,0.07798315595886608,y
165.0,0.034983766991093394,0.07917240343178837,y
167.0,0.03652493173470519,0.07999562864577434,y
169.0,0.03820294943592758,0.0795613948093767,y
171.0,0.0385292585677412,0.08242285644089839,y
173.0,0.03371418826898681,0.07856246561336871,y
175.0,0.03140140372974937,0.078357620614307,y
177.0,0.03277397792069933,0.07713383440419061,y
179.0,0.03756895132639957,0.08006115601514585,y
181.0,0.03342849481698342,0.07804050889493384,y
183.0,0.03204925118139862,0.07963529456878651,y
185.0,0.03131647493992085,0.07830719033441869,y
187.0,0.03591542171127074,0.08076734948355709,y
189.0,0.03232998885993499,0.07794956530805294,y
191.0,0.03328671709582349,0.07878858718067969,y
193.0,0.03340063957644581,0.07899343473495705,y
195.0,0.029363025851432644,0.07870408904900734,y
197.0,0.029745718721923175,0.08000886092997049,y
199.0,0.028692448251132933,0.07860580524657061,y
201.0,0.03270553875086208,0.07845059463788404,y
203.0,0.038183958493348255,0.0823374192594216,y
205.0,0.03431255487555104,0.07957157427122928,y
207.0,0.035167902413175973,0.08003441928644282,y
209.0,0.029726670846992147,0.07670547118759122,y
211.0,0.0328707320389682,0.07856695951859818,y
213.0,0.035881861333522495,0.08061136688709274,y
215.0,0.032486403688395754,0.07977261846612226,y
217.0,0.02978242441117694,0.07874434772407066,y
219.0,0.030607484626851034,0.07986357335014495,y
221.0,0.029175011198012076,0.07881525061723312,y
223.0,0.030757894348805975,0.07839089995704872,y
225.0,0.038756047306247945,0.0818702392682759,y
227.0,0.03768576093542989,0.08314494962831495,y
229.0,0.033731028175712836,0.08010028905092169,y
231.0,0.03431799447189763,0.0805660917590413,y
233.0,0.033743090474943276,0.08139931129970013,y
235.0,0.03437155866030103,0.0813858389796638,y
237.0,0.031392406539428014,0.08011722432767795,y
239.0,0.03571882105202039,0.08264394162605504,y
241.0,0.031658950723356984,0.07871083963599855,y
243.0,0.030234514825350157,0.0795581478872815,y
245.0,0.028696199074411847,0.07838197837944691,y
247.0,0.0383755192702975,0.0824346507024039,y
249.0,0.032967856608580814,0.08017251424402347,y
251.0,0.03010976324759616,0.07974615686886687,y
253.0,0.03108422685789175,0.07997468129010721,y
255.0,0.03079554194809115,0.07902640295153368,y
257.0,0.031197545762122397,0.07794806516529387,y
259.0,0.032894830008219675,0.08032047237569916,y
261.0,0.02974108479477264,0.07812879612718615,y
263.0,0.029541018404281038,0.07873916806224904,y
265.0,0.02721157553002227,0.07910330663174618,y
267.0,0.02932721407695002,0.07820710551802786,y
269.0,0.02820000840403947,0.07830606217402301,y
271.0,0.0261705199779764,0.07819185928050296,y
273.0,0.030106750255160186,0.07839100113866182,y
275.0,0.030305339765575822,0.07933031994089605,y
277.0,0.025169067555473226,0.07773414823640658,y
279.0,0.02550499641524732,0.07667814463325838,y
281.0,0.03140078854002869,0.08041152112339439,y
283.0,0.026330268675342446,0.07853915906792633,y
285.0,0.029696724315183706,0.07984139309487365,y
287.0,0.027517537941264422,0.07801987036033738,y
289.0,0.03200140987675789,0.08127649748292377,y
291.0,0.03466453486740846,0.08137105359711957,y
293.0,0.02558320486814325,0.07741661304475347,y
295.0,0.031177741602324147,0.0793648319587013,y
297.0,0.030082666391254027,0.0785369808910678,y
299.0,0.02700292954035661,0.07824727534984417,y
