epoch,train loss,val loss,swa
0.0,0.8426922487855797,0.8396531995385885,n
1.0,0.793318444102163,0.8165403958410025,y
3.0,0.743520153607701,0.7930181827396154,y
5.0,0.6939562226999814,0.7692829724401236,y
7.0,0.643984593503492,0.7451496180146933,y
9.0,0.5919491585186669,0.7197089400142431,y
11.0,0.6171644577153133,0.7318431790918112,y
13.0,0.5650431710544607,0.7048396673053503,y
15.0,0.5166464065477042,0.6757364701479673,y
17.0,0.5392509274394579,0.6890939828008413,y
19.0,0.4884112724430964,0.6568169351667166,y
21.0,0.4385617471391886,0.6215868946164846,y
23.0,0.4615070991427966,0.6378147285431623,y
25.0,0.4120626646343251,0.5990110095590353,y
27.0,0.36161699885843507,0.5565639045089483,y
29.0,0.3858548213373607,0.5771474372595549,y
31.0,0.33494286422788255,0.5324565079063177,y
33.0,0.29323559112741915,0.5017194729298353,y
35.0,0.31087647981836763,0.5176586490124464,y
37.0,0.27293206389311336,0.4890942107886076,y
39.0,0.23683048590597972,0.46068466268479824,y
41.0,0.2506140129981746,0.4771052207797766,y
43.0,0.21248878344473704,0.4498304110020399,y
45.0,0.17899874645009847,0.4249634724110365,y
47.0,0.19121902965953652,0.4406654369086027,y
49.0,0.15774229877221752,0.418888246640563,y
51.0,0.128952936334929,0.3944262024015188,y
53.0,0.1403846429582213,0.4066794868558645,y
55.0,0.11045595704459808,0.3863291125744581,y
57.0,0.09342932590926198,0.36688979528844357,y
59.0,0.09866696150160172,0.379767706617713,y
61.0,0.08067797370989557,0.36489186249673367,y
63.0,0.07338217052985245,0.3506684210151434,y
65.0,0.06960546660801055,0.3596657272428274,y
67.0,0.059892247103049724,0.35144529305398464,y
69.0,0.05944311770964676,0.3414228539913893,y
71.0,0.05272581024279057,0.348633436486125,y
73.0,0.05063194146668407,0.33843538723886013,y
75.0,0.04827905231168572,0.33081686310470104,y
77.0,0.03675392967924266,0.34186928533017635,y
79.0,0.034671759783801895,0.3342594560235739,y
81.0,0.04071372227979378,0.3250723984092474,y
83.0,0.0267472080886364,0.33888144604861736,y
85.0,0.0338370987332203,0.32778128795325756,y
87.0,0.04755680226314236,0.3153227474540472,y
89.0,0.02447372995002169,0.326641907915473,y
91.0,0.02997752294783861,0.33269921503961086,y
93.0,0.05209466547403537,0.33330254070460796,y
95.0,0.02831563274835197,0.3242578264325857,y
97.0,0.04287647345746067,0.31849495880305767,y
99.0,0.03484433621797763,0.31926959566771984,y
101.0,0.025281972920810674,0.32071960531175137,y
103.0,0.059288626877774656,0.3156640287488699,y
105.0,0.036238876079589546,0.3229218851774931,y
107.0,0.02324299834353823,0.3239551689475775,y
109.0,0.06096136785099204,0.31815661303699017,y
111.0,0.03509720986787702,0.3118151407688856,y
113.0,0.020609013578841383,0.3185278084129095,y
115.0,0.04947074203633926,0.31525219045579433,y
117.0,0.04304001580031825,0.30698428861796856,y
119.0,0.021724838448662152,0.32219905965030193,y
121.0,0.059174874981104485,0.3189587201923132,y
123.0,0.03870104951128154,0.30574200861155987,y
125.0,0.017000650173761477,0.3174414988607168,y
127.0,0.047636822443193116,0.30886133573949337,y
129.0,0.038953570885137775,0.29740594886243343,y
131.0,0.01894037892491045,0.3148833867162466,y
133.0,0.06736101886965859,0.3129760753363371,y
135.0,0.031012324852422928,0.31274440698325634,y
137.0,0.015406960595241735,0.3162559624761343,y
139.0,0.05039832001210938,0.293088948354125,y
141.0,0.035347219136819034,0.30737084709107876,y
143.0,0.021741717476660097,0.31216864846646786,y
145.0,0.060664513213953504,0.2889874931424856,y
147.0,0.039444999638157834,0.29820637963712215,y
149.0,0.018933114294015185,0.31276354752480984,y
151.0,0.05701010962817031,0.2926943879574537,y
