epoch,train loss,val loss,swa
0.0,0.12630694947643767,0.138289547366948,n
1.0,0.05839399877886549,0.0707156739718402,y
3.0,0.0568382615852365,0.07145030930287054,y
5.0,0.04747913246563072,0.06235791605311974,y
7.0,0.04811320269959966,0.06322439303267548,y
9.0,0.04405882044935571,0.06215093834620558,y
11.0,0.042977407185215685,0.06149843598448076,y
13.0,0.04526560853095396,0.06205667243799809,y
15.0,0.04113547477337513,0.06146793867801747,y
17.0,0.044850831052463326,0.06274565649584801,y
19.0,0.043872499505206546,0.06459542272816386,y
21.0,0.044910247915248856,0.06500175516818633,y
23.0,0.039628985431044185,0.06151874783589331,y
25.0,0.04085521001111851,0.06188673376621364,y
27.0,0.04017893246221507,0.061877478907296446,y
29.0,0.04087068758304057,0.06250846762612078,y
31.0,0.037365906561342296,0.059147532612745225,y
33.0,0.03863093919430428,0.060922838546942526,y
35.0,0.036942516972631165,0.060200411859117654,y
37.0,0.036651235384489146,0.05930065586557801,y
39.0,0.03986350240100313,0.06179579779002882,y
41.0,0.034586370356457244,0.05905929550966475,y
43.0,0.03545463356645987,0.059547910897929546,y
45.0,0.03633197471221655,0.05926005896977893,y
47.0,0.03465262417864892,0.058405633686863107,y
49.0,0.036517899600410034,0.059911039664345155,y
51.0,0.03415331392244317,0.05817242410221769,y
53.0,0.032804888663772395,0.05957464911551703,y
55.0,0.03761183664225219,0.062404394005119726,y
57.0,0.035412585691054634,0.06117235542430627,y
59.0,0.03238500896389557,0.05962213574221077,y
61.0,0.03246732586336447,0.05853767097092234,y
63.0,0.03310963731278902,0.05895401047911478,y
65.0,0.03101793095751038,0.05797320775222744,y
67.0,0.03107770669245233,0.05834140646891263,y
69.0,0.03191202668446008,0.0588087188348194,y
71.0,0.031430940497158256,0.05793853077474017,y
73.0,0.03374427683319544,0.060511024048069205,y
75.0,0.036865575255411544,0.06258832479999775,y
77.0,0.03194413256361304,0.05874500274266205,y
79.0,0.03361200865872495,0.060848296193904805,y
81.0,0.030615809707637994,0.05786037160253478,y
83.0,0.03012330345816317,0.0578926470070165,y
85.0,0.0323146007359171,0.06012129438630071,y
87.0,0.027448431175526873,0.05710423036388691,y
89.0,0.029024702486709787,0.05794424492642444,y
91.0,0.02803446184981586,0.058016082848503236,y
93.0,0.028587749219374736,0.057928321338370004,y
95.0,0.030097498995868992,0.05791763958834076,y
97.0,0.029810324582701726,0.05879356553627648,y
99.0,0.031375622505764485,0.05991164177883793,y
101.0,0.02701610516913986,0.05565446785264833,y
103.0,0.028448204421095594,0.05712106799080803,y
105.0,0.02981303467100698,0.058012604166358984,y
107.0,0.027309998489602146,0.058171281559614985,y
109.0,0.02832752304796748,0.05858169331260088,y
111.0,0.02606970979983947,0.05687796991179429,y
113.0,0.028608081423352385,0.05734256895962252,y
115.0,0.028450285712093362,0.057037518674563165,y
117.0,0.026191836640126843,0.05666681694508495,y
119.0,0.026589861762890455,0.05700392495881764,y
121.0,0.026834245265368994,0.05798597172494089,y
123.0,0.024746796462080393,0.05680203016489481,y
125.0,0.025656277284055548,0.05568074355346491,y
127.0,0.027280264608511184,0.05710057327496589,y
129.0,0.025542223388328303,0.05545997371526894,y
131.0,0.0278934546964513,0.05823464155850159,y
133.0,0.028485431020981913,0.05819549794231389,y
135.0,0.030506793700325354,0.059320823836890225,y
137.0,0.025954190813257293,0.05590376843673926,y
139.0,0.025182944017013265,0.057081388303735756,y
141.0,0.024851781460192752,0.05624696355492364,y
143.0,0.02688144606250889,0.0571131634944363,y
145.0,0.026165856897174683,0.05705232100139892,y
147.0,0.026773735653806245,0.05801360949828684,y
149.0,0.02469210147484453,0.05682954594185235,y
151.0,0.025436934456263598,0.05698638825279652,y
153.0,0.028624939303313685,0.06039185890870354,y
155.0,0.024915519249407984,0.05663114261136287,y
157.0,0.025309611970935997,0.05678721419153053,y
159.0,0.02400002213167456,0.05644196676999181,y
161.0,0.02538495816766894,0.05714127382043027,y
163.0,0.02480301583421733,0.05620491806975976,y
165.0,0.02641667859671205,0.057845051716627044,y
167.0,0.02566028844894363,0.057503060733159056,y
169.0,0.024018121569026246,0.05631080653954493,y
171.0,0.02522296577109509,0.05652485821081803,y
173.0,0.027850254084779445,0.05900397324383435,y
175.0,0.023006160441823912,0.05595666649762024,y
177.0,0.024148637052858912,0.05677429776377493,y
179.0,0.02351522206332143,0.055649422399810064,y
181.0,0.023984368117702295,0.05559769606613057,y
183.0,0.02382011382962972,0.057300915396409934,y
185.0,0.023300963717195883,0.056793044565971715,y
187.0,0.02342111764166872,0.055681596113909375,y
189.0,0.02273014317991043,0.055601642516170204,y
191.0,0.02786326777707269,0.05903561415804724,y
193.0,0.026442293903355917,0.05821977118921958,y
195.0,0.02169353052380192,0.05547566575336669,y
197.0,0.024567995138013866,0.05736235656382588,y
199.0,0.023099074565712984,0.055773969185251994,y
201.0,0.02504787491858149,0.05678493636884108,y
203.0,0.0249384457996961,0.0573658352499967,y
205.0,0.026472673472954678,0.05845937318087339,y
207.0,0.022937713582566917,0.055690863218344655,y
209.0,0.024258243751619273,0.05701823308733495,y
211.0,0.024366932987145554,0.05626227321617906,y
213.0,0.022488579212929138,0.05655817558548611,y
215.0,0.022394424485158805,0.056168599039828265,y
217.0,0.02333450478881893,0.05781169724088145,y
219.0,0.021046574944430366,0.05588009007473354,y
221.0,0.023329445240698587,0.05721426759814533,y
223.0,0.022508981341494316,0.05759355580721511,y
225.0,0.02232745839989705,0.05657836017470062,y
227.0,0.021361879955523445,0.05715014308645785,y
