epoch,train loss,val loss,swa
0.0,0.6524820692827531,0.6230514084660108,n
1.0,0.5137343621397783,0.4749204826526766,y
3.0,0.43411485969864555,0.40387748442620947,y
5.0,0.3824430075703597,0.35940368675538187,y
7.0,0.3646829041614544,0.34507407259771394,y
9.0,0.33709035290908607,0.3338117250638409,y
11.0,0.3112103588869369,0.3204425305337089,y
13.0,0.29529526901101266,0.3157706258995616,y
15.0,0.2705479193417863,0.29948280211507367,y
17.0,0.2537599523762316,0.2874472770387577,y
19.0,0.23251177721375524,0.27169633540668553,y
21.0,0.2208560671569372,0.27290645766242505,y
23.0,0.21079695878452817,0.26915026678601056,y
25.0,0.2066291961789421,0.26522836111941966,y
27.0,0.19134389477200908,0.25709003224875604,y
29.0,0.18336557943118276,0.2610277062914207,y
31.0,0.17213303106608518,0.25196474433232197,y
33.0,0.16745572435988854,0.25049303734832123,y
35.0,0.159073339940791,0.25422657435842094,y
37.0,0.16114379835409,0.24758237935627528,y
39.0,0.15440514883164466,0.24811085982793116,y
41.0,0.14421886716064036,0.24513801557985052,y
43.0,0.1442185699571124,0.25102115058038565,y
45.0,0.1402457199269493,0.24586398021928468,y
47.0,0.131473752465997,0.2424373319582404,y
49.0,0.12889706973215306,0.24363208912412726,y
51.0,0.12172129997338596,0.24064539525262724,y
53.0,0.12331171329951592,0.24493753939541466,y
55.0,0.1167012649813963,0.23073815554314603,y
57.0,0.11343626937297996,0.23327945531019764,y
59.0,0.11168378144610445,0.24446599117657766,y
61.0,0.1206866235304895,0.24516457922608373,y
63.0,0.10905670479708113,0.23931493627920397,y
65.0,0.10706095722519017,0.2462726150616394,y
67.0,0.10234145799936654,0.24306126070276415,y
69.0,0.10510616845867916,0.2409880024903242,y
71.0,0.09898847322456875,0.2275832886808352,y
73.0,0.10304727930290827,0.23535314415900058,y
75.0,0.10038495001375679,0.23691065807602468,y
77.0,0.09574912630149995,0.23455461935058586,y
79.0,0.09190148308742152,0.23911208882888407,y
81.0,0.09000516016055231,0.23281706733757515,y
83.0,0.08768432007712648,0.23815050480798666,y
85.0,0.08425945787017827,0.23532915887682893,y
87.0,0.09108404782174845,0.23439113076314994,y
89.0,0.08704761288721675,0.23511870944603105,y
91.0,0.0819956716593544,0.24037936037099492,y
93.0,0.08251188332354627,0.2395142455499452,y
95.0,0.0810375905504451,0.232562615836186,y
97.0,0.07890733833663545,0.23597821186598794,y
99.0,0.08834635523616405,0.23755760449249516,y
101.0,0.0799315408535147,0.2311916788594637,y
103.0,0.08135309669639272,0.23354487939398144,y
105.0,0.07722797699954946,0.23079953184250412,y
107.0,0.07955334439131219,0.22962746475526336,y
109.0,0.07093215243964475,0.22487743891506215,y
111.0,0.07694462410639712,0.2390362944828502,y
113.0,0.07248233318891235,0.23193595257238778,y
115.0,0.07466664249069471,0.2304592742420114,y
117.0,0.07271993316634906,0.22762292993716232,y
119.0,0.07205180710116911,0.2200368970687982,y
121.0,0.06914417864165362,0.2250325712573512,y
123.0,0.07331880826464957,0.22681596636853762,y
125.0,0.0724527777097714,0.22852512943710787,y
127.0,0.07178791350989225,0.2281132531726011,y
129.0,0.06323866635342354,0.22516083607592577,y
131.0,0.06681698996503475,0.23204269316554918,y
133.0,0.07016776727141062,0.2329138717831296,y
135.0,0.06948366963637231,0.2266166103857098,y
137.0,0.0638690544076801,0.2232473786457719,y
139.0,0.06638008319264062,0.22918190819732834,y
141.0,0.06466923138189398,0.22896428670432598,y
143.0,0.0716557652136001,0.23071712091202137,y
145.0,0.062172582860595016,0.23402174992433306,y
147.0,0.06804280223623141,0.22914267775429187,y
149.0,0.0633707578097539,0.22995951985386048,y
151.0,0.06577340066755394,0.23157193988259478,y
153.0,0.060701254904600904,0.22607076305659995,y
155.0,0.05988113338229554,0.2288155959885896,y
157.0,0.06374237972669694,0.22662990534174707,y
159.0,0.06851239773565711,0.23441018524760177,y
161.0,0.061015454107332306,0.21975473105802432,y
163.0,0.061314544030372176,0.22080408547071556,y
165.0,0.056453596762069555,0.22571698057074183,y
167.0,0.06101979261852143,0.22817308951911328,y
169.0,0.05953626048718362,0.22230784444659937,y
171.0,0.05718777614606928,0.21716864217280693,y
173.0,0.060111238620923255,0.22058543552717383,y
175.0,0.05942216016096663,0.2214763485733683,y
177.0,0.06194501288700849,0.22547781496461136,y
179.0,0.055097024345187255,0.2151792322228582,y
181.0,0.060937950524110086,0.22382754105941483,y
183.0,0.053851414187497164,0.2327962714744218,y
185.0,0.06314816638608038,0.2338939224200612,y
187.0,0.06418276333606823,0.23842635120307012,y
189.0,0.05586765776569649,0.2301097332765951,y
191.0,0.054201376785292514,0.22601794985939933,y
193.0,0.06565639286962555,0.23195279349949405,y
195.0,0.05047758770563345,0.22936034101714092,y
197.0,0.055144125918967155,0.23227760572290346,y
199.0,0.054623019568268226,0.2313559833075588,y
201.0,0.05119240870952459,0.22777248221563923,y
203.0,0.048959574181471316,0.23284599838721923,y
205.0,0.05028939447315457,0.22662041832664548,y
207.0,0.05408370690886777,0.22265833375828362,y
209.0,0.05419497340062135,0.2360521831651933,y
211.0,0.04793500292208865,0.22209841588720616,y
213.0,0.05494923746298749,0.22825354221503627,y
215.0,0.052822759130836505,0.2290538745690529,y
217.0,0.05090785563318504,0.2223256515787567,y
219.0,0.0448638717614079,0.2225029511136926,y
221.0,0.050314154463447607,0.224978421602896,y
223.0,0.04894234651165643,0.22725363017298836,y
225.0,0.05127654170446046,0.22827813081113077,y
227.0,0.052273327364100175,0.22120538367484707,y
229.0,0.05139352764344672,0.2238888710984538,y
231.0,0.04578409845379562,0.22698696253079179,y
233.0,0.04935401574888783,0.22972770381244145,y
235.0,0.045775297905533203,0.23082649080840645,y
237.0,0.05668239495661867,0.22111882215555015,y
239.0,0.04931966965102531,0.22100138378538128,y
241.0,0.05232806992311394,0.21727215747304213,y
243.0,0.044428814767371545,0.2177877129989661,y
245.0,0.048787155889331545,0.22627827323964111,y
247.0,0.04709070311891023,0.22498677800584704,y
249.0,0.047699418687030745,0.224840435777348,y
251.0,0.04704321111586466,0.2231905745622736,y
253.0,0.043736610985587385,0.21599699358914184,y
255.0,0.04586262157799975,0.22672132771085168,y
257.0,0.04476834331522265,0.21981684379017824,y
259.0,0.04429233064847527,0.2162385758261305,y
261.0,0.042698344919080054,0.21626312339240533,y
263.0,0.047443529545378685,0.22233094098378411,y
265.0,0.04570225709460813,0.22895356314483475,y
267.0,0.04255316722647197,0.22784440681312276,y
269.0,0.04222448550575141,0.2263470664537768,y
271.0,0.04097287854392197,0.22471373998707725,y
273.0,0.04058593635374835,0.22396737144186205,y
275.0,0.04438438645949681,0.22910153784491671,y
277.0,0.04553272662066529,0.22695727802319604,y
279.0,0.041043236601893976,0.2321119995790811,y
281.0,0.0427649013154732,0.22739258527762465,y
283.0,0.043568442114289334,0.2216014169885902,y
285.0,0.04507542516257756,0.22014540947039773,y
287.0,0.04211828518397314,0.22412022403855258,y
289.0,0.04344082633153558,0.2228987909812947,y
291.0,0.042052736484101697,0.22380549533006877,y
293.0,0.0443286781993151,0.2209357184969414,y
295.0,0.044949263432039095,0.22490997050516484,y
297.0,0.04388700905178087,0.22596268804769334,y
299.0,0.042632897012161726,0.22341339684776837,y
