epoch,train loss,val loss,swa
0.0,0.15353983087395362,0.16341613894851664,n
1.0,0.051071604554199915,0.06909241805478777,y
3.0,0.04935739874248314,0.06817404434511493,y
5.0,0.046397944081834896,0.06513156758630331,y
7.0,0.04451515146879948,0.06446594975289312,y
9.0,0.04676175367297727,0.06538369789935959,y
11.0,0.04535187142139244,0.06590253158212542,y
13.0,0.04463148804245841,0.06527819553350847,y
15.0,0.04360270301513684,0.06388798904492524,y
17.0,0.0408417579843349,0.06231556334092467,y
19.0,0.03966380416249536,0.06196438888124326,y
21.0,0.04051225052166471,0.06198128080161229,y
23.0,0.03859157355446522,0.06054498413783637,y
25.0,0.037818764197925334,0.059562779251267316,y
27.0,0.03762258271823282,0.0612050364608107,y
29.0,0.03739342020938763,0.060031097738004094,y
31.0,0.03692004903004045,0.06075426423555239,y
33.0,0.03566260097738815,0.06034002997417687,y
35.0,0.03563161895615345,0.060220025307804265,y
37.0,0.03637525400634646,0.061310677555729186,y
39.0,0.03724779342921653,0.06145077966812697,y
41.0,0.034704752761302964,0.05972233488405314,y
43.0,0.035560268849207315,0.06015333413012917,y
45.0,0.03372031160758755,0.05908706703746003,y
47.0,0.03341779501563458,0.05974334809922267,y
49.0,0.03606951793889883,0.060866286602069164,y
51.0,0.033673358833199066,0.05957023597654546,y
53.0,0.033142727063315884,0.058640432415859624,y
55.0,0.03210268786672379,0.05722762604696694,y
57.0,0.03211722957840847,0.05857175436752967,y
59.0,0.03234661693310974,0.05781270631190804,y
61.0,0.03159429788563186,0.05768836107913236,y
63.0,0.032405852214713045,0.05942865147269092,y
65.0,0.030252138360986208,0.05800636074220242,y
67.0,0.033084817829488154,0.05936607276042142,y
69.0,0.0306873108642561,0.05708676097968079,y
71.0,0.030878441268418835,0.05796494108177797,y
73.0,0.030655946937306867,0.057441770544050266,y
75.0,0.029804190135763253,0.0575268152538009,y
77.0,0.029586011681600115,0.057465202941752905,y
79.0,0.032253632810818805,0.05966790551194248,y
81.0,0.029236011387589418,0.05679758904578972,y
83.0,0.02904371240599878,0.057416606267268355,y
85.0,0.029172917299622424,0.05750618059965571,y
87.0,0.031669372292785936,0.058531938326920524,y
89.0,0.028706031245754084,0.05600330830535349,y
91.0,0.02812327299831547,0.05634349810331681,y
93.0,0.02704162898915289,0.05546139883537728,y
95.0,0.028447059332377705,0.05688514524548072,y
97.0,0.02675113684157181,0.055503580826119225,y
99.0,0.030324359347030903,0.057911028720350415,y
101.0,0.027305256258255257,0.0554395542739515,y
103.0,0.027221148073367604,0.05628787494670783,y
105.0,0.028156897283548726,0.0560951041346288,y
107.0,0.026835957154847812,0.05570839774576132,y
109.0,0.02811292359484643,0.056168772236064805,y
111.0,0.026191293398742328,0.055712958949205645,y
113.0,0.02697329639205957,0.056455207593624455,y
115.0,0.025244298080234068,0.05473000210565224,y
117.0,0.02622845038090235,0.0556755417311137,y
119.0,0.025598835005627086,0.05555195821473781,y
121.0,0.02549804720511868,0.05508536959351545,y
123.0,0.02618941789916642,0.05485876205192153,y
125.0,0.02592702034715368,0.05513797553521773,y
127.0,0.025811071727745955,0.055251094522939484,y
129.0,0.025329376246912373,0.05643515140573382,y
131.0,0.026553960519283215,0.05655780856437928,y
133.0,0.026969019229027492,0.056685205576403976,y
135.0,0.025967212788741794,0.05640722336647649,y
