epoch,train loss,val loss,swa
0.0,0.5203641961888481,0.5776224073854649,n
1.0,0.26583335698350985,0.2687433562926986,y
3.0,0.2093704287696441,0.19023685545901659,y
5.0,0.10221238532568996,0.12290578289193853,y
7.0,0.10408846548869721,0.11388880802025347,y
9.0,0.09444636304608081,0.11712230850710784,y
11.0,0.0738697564150924,0.10516960029183003,y
13.0,0.06894921591471921,0.09339193268891821,y
15.0,0.08505986412627979,0.10583769300300155,y
17.0,0.07443057437543889,0.10704854806781118,y
19.0,0.07548018703971529,0.0993622056667121,y
21.0,0.08231193082580356,0.12490744634441615,y
23.0,0.05246950743500025,0.10038597491300348,y
25.0,0.058973036206375895,0.09225932884072592,y
27.0,0.08729759828876525,0.1265608667854579,y
29.0,0.06320535732970582,0.10400848933093741,y
31.0,0.06317356249705403,0.10330244818428144,y
33.0,0.07301332674809022,0.1217960654308802,y
35.0,0.04853210083530933,0.09272866195947083,y
37.0,0.06507184811947406,0.09673562911599118,y
39.0,0.09630714813213044,0.14047846571556505,y
41.0,0.048782541344930035,0.1054155290561733,y
43.0,0.0637573127347147,0.10490407443931563,y
45.0,0.06978904011900329,0.10918614777930194,y
47.0,0.04626260116701104,0.10234344621108571,y
49.0,0.04958573276915884,0.08812490698460698,y
51.0,0.06617815025603781,0.11718002199029862,y
53.0,0.040176770140483896,0.09466178218838829,y
55.0,0.04402597848627092,0.09435448726535146,y
57.0,0.08739064743386113,0.12579893607286935,y
59.0,0.060606354115175405,0.10583188223089966,y
61.0,0.0431612603194191,0.10094545232273903,y
63.0,0.06151502097717941,0.10725133000934486,y
65.0,0.03759032936589023,0.0957891510960263,y
67.0,0.05077197264803738,0.09483086685579138,y
69.0,0.0639804878950041,0.11548896787243748,y
71.0,0.03782493388003407,0.09349380859982241,y
73.0,0.04703994712616725,0.08839375426434926,y
75.0,0.06757379451538262,0.12833653983239293,y
77.0,0.03812983001612384,0.10371711603389476,y
79.0,0.05228402184715098,0.0932375314706927,y
81.0,0.05227245096983979,0.11276888933392043,y
83.0,0.04142635215919186,0.1030674795643781,y
85.0,0.05203974555215681,0.09980724777477949,y
87.0,0.054584940140650295,0.11157643442340007,y
89.0,0.04380699389575667,0.1018716144815163,y
91.0,0.04238842385482214,0.10220727516423325,y
93.0,0.06285940663399131,0.12019178357334609,y
95.0,0.03151089113033224,0.09873656901119626,y
97.0,0.04474757962777371,0.09486423397843305,y
99.0,0.057767329053422765,0.12521848652682027,y
101.0,0.039620127813088456,0.10093660262143854,y
103.0,0.047434160822782546,0.10025591614093575,y
105.0,0.05498417546550215,0.11383764282209316,y
107.0,0.034018074420580295,0.10006719248057319,y
109.0,0.04855082756416484,0.10136399886140667,y
111.0,0.04484433126448636,0.11056669997193184,y
113.0,0.03244111426104765,0.10377502073604745,y
115.0,0.04221516189000349,0.10020079909053248,y
117.0,0.05442257141708929,0.11175478105125997,y
119.0,0.02890751292536959,0.09988266557719805,y
121.0,0.050707412214350114,0.10317784331285107,y
123.0,0.058933693753639264,0.11917786060969539,y
125.0,0.04337349620271719,0.10131762259011039,y
127.0,0.03830813881922682,0.10926645747409557,y
129.0,0.06551546244056725,0.1083149113006852,y
131.0,0.029684064348042643,0.10112103134355872,y
133.0,0.033175254344456596,0.10308338417127956,y
135.0,0.055165085275889515,0.10743484198857987,y
137.0,0.03892688089910481,0.10592447814110875,y
139.0,0.035281507946874645,0.10179100630965632,y
141.0,0.05121408955239937,0.12625195663706,y
143.0,0.03408453871861484,0.10585463541526782,y
145.0,0.03641652724627059,0.11256748327257367,y
147.0,0.05257817358826682,0.10779742680036175,y
149.0,0.034044160266021334,0.10275322269780685,y
151.0,0.05300791698256412,0.10269840145814539,y
153.0,0.04444549935122336,0.11222244968382537,y
155.0,0.04013045838760319,0.11302465241080915,y
157.0,0.051588192356287345,0.12937777397709752,y
159.0,0.04531212224419907,0.10586202924664553,y
161.0,0.04658379090842047,0.11495307884959098,y
163.0,0.04257543406716631,0.11711828549614715,y
165.0,0.06525797572833067,0.1247401669678198,y
167.0,0.04401438598168248,0.11300426172234383,y
169.0,0.03795039306358104,0.10941143652547132,y
171.0,0.04681452487092803,0.10403908179307045,y
173.0,0.02594651480550516,0.10499033009453776,y
