epoch,train loss,val loss,swa
0.0,0.1545240121867243,0.15991897586938827,n
1.0,0.05735871116806497,0.06513233008748559,y
3.0,0.05315259290377873,0.06397603039206472,y
5.0,0.04916513412443377,0.06102584218247697,y
7.0,0.04658364535469508,0.05923203820583799,y
9.0,0.04378396877665775,0.05797474225018321,y
11.0,0.04212486416340432,0.05668178925775541,y
13.0,0.042377040407073414,0.05815292892200625,y
15.0,0.04171127878572072,0.057576397991924815,y
17.0,0.038092685125791635,0.05663212157580405,y
19.0,0.039453918474996394,0.05546334644341126,y
21.0,0.03831027135495678,0.055690126744040724,y
23.0,0.03694575261382677,0.055520378121842,y
25.0,0.035342233816382365,0.05410387318147641,y
27.0,0.03506976572383404,0.054634722995126256,y
29.0,0.03428450420985009,0.05354151338453433,y
31.0,0.03470420409969245,0.05424418136029801,y
33.0,0.03428598722685218,0.053794156193466176,y
35.0,0.033748435516127925,0.05427347313746219,y
37.0,0.03428418356905421,0.05494839650279088,y
39.0,0.032455099187814515,0.05399098169101411,y
41.0,0.032429290183325486,0.05417785463206248,y
43.0,0.032565232480059964,0.054309304075466636,y
45.0,0.03214649183659794,0.054534687414901716,y
47.0,0.030379091526195466,0.052993806726327634,y
49.0,0.030538605550831127,0.05357376109231282,y
51.0,0.03002760894498407,0.053489730522298384,y
53.0,0.029554309461760957,0.052784173766018024,y
55.0,0.02955575215456777,0.052585826133698395,y
57.0,0.029034178295200434,0.05289592458879557,y
59.0,0.0287303402986717,0.052560198401601865,y
61.0,0.02999455241449856,0.05318702772154601,y
63.0,0.029754211770413878,0.0530095300620614,y
65.0,0.0293660975697175,0.05315227140935283,y
67.0,0.029490943547597147,0.052893635146196764,y
69.0,0.02816170537804164,0.052999145896081686,y
71.0,0.02794478109248154,0.05237882452731432,y
73.0,0.02762643671642078,0.05192222062050425,y
75.0,0.02573565976231181,0.05207309314041731,y
77.0,0.028010286556430102,0.05300389257736455,y
79.0,0.029014040298916348,0.05355252032602622,y
81.0,0.026369557933995345,0.05206594834451947,y
83.0,0.026713791512019778,0.05189393521331527,y
85.0,0.0263972420996578,0.0518637415861245,y
87.0,0.025747549778076282,0.0514106070730517,y
89.0,0.026881672100731634,0.05341318355825643,y
91.0,0.02630484058663952,0.051487248914042154,y
93.0,0.024767737435211275,0.05078537657320259,y
95.0,0.026186360947805198,0.05234118254153824,y
97.0,0.02499276486095417,0.051160726481236624,y
99.0,0.02610870328298549,0.05176409420897748,y
101.0,0.02491001588721881,0.0505104055581425,y
103.0,0.02465841095100897,0.05076255352087423,y
105.0,0.023628616479347518,0.050103997024525206,y
107.0,0.02480931522490208,0.051297386670243666,y
109.0,0.02337171228942801,0.0500873703185003,y
111.0,0.02393550853921343,0.05086985500023975,y
113.0,0.024939648889599472,0.05100129294551504,y
115.0,0.023753446549766282,0.05070950141943372,y
117.0,0.02355557263748553,0.05146126181080636,y
119.0,0.023923544673046856,0.050808919664298575,y
121.0,0.023489937977770697,0.050194894577434306,y
123.0,0.02223055109840496,0.050156236565011364,y
125.0,0.02358643370084694,0.051448414451797764,y
127.0,0.025708645076598088,0.05242883918054561,y
129.0,0.024229874667764034,0.051954661851976565,y
131.0,0.0237761624835496,0.05106615029133612,y
133.0,0.022829653694914354,0.05058386939620134,y
135.0,0.023519379972805746,0.0511392324597205,y
137.0,0.022224186039646595,0.05060171276680371,y
139.0,0.021600772625680335,0.050397289291236796,y
141.0,0.023977470748021982,0.05131093836071071,y
143.0,0.022751177800759675,0.05096621559993196,y
145.0,0.023068890603654597,0.05060462538399376,y
147.0,0.023361461312434335,0.0503674021630984,y
149.0,0.02250430810992608,0.050664090535337845,y
151.0,0.021631997419115118,0.050081779004759276,y
153.0,0.02236318248857279,0.05110364306741075,y
155.0,0.022616106847591355,0.05096428645719089,y
157.0,0.022736472755226222,0.05038634763920967,y
159.0,0.02078136719786295,0.04958529672844655,y
