epoch,train loss,val loss,swa
0.0,0.42852702538973525,0.4371165444057877,n
1.0,0.2250187972833123,0.23614783578631232,y
3.0,0.16959896541492836,0.17899565659210845,y
5.0,0.13090362356387145,0.13989725539492348,y
7.0,0.11935955822780167,0.12752962683903654,y
9.0,0.10640018426893401,0.11605610628999075,y
11.0,0.09645536385109865,0.10486584537481036,y
13.0,0.09504795735915374,0.10376072948624901,y
15.0,0.08788332891555373,0.09694832751038089,y
17.0,0.08319140493042117,0.0937911749639059,y
19.0,0.08149942124642709,0.0936889298321774,y
21.0,0.07418073509714405,0.086607893090853,y
23.0,0.07430776790177589,0.08675682862352391,y
25.0,0.07368270371534254,0.0879698381413532,y
27.0,0.06914449024447104,0.08363786086203309,y
29.0,0.06600066740224075,0.08032351436109235,y
31.0,0.0624932888419897,0.07891865568882707,y
33.0,0.06040055816064615,0.07678523361446114,y
35.0,0.059196645581829674,0.07677872925389052,y
37.0,0.060505656309795694,0.0781042975723996,y
39.0,0.05899010547064538,0.07684872920482845,y
41.0,0.056333631373040254,0.07418564532717721,y
43.0,0.05445845912850746,0.07324188096874977,y
45.0,0.05200201963179534,0.07049794310001435,y
47.0,0.052052148886059316,0.07198444942343916,y
49.0,0.04946534080512319,0.06964301419515415,y
51.0,0.049821518382761054,0.07110874351824366,y
53.0,0.04949577413670151,0.07070668127506151,y
55.0,0.05207028222384016,0.07350294531417727,y
57.0,0.050019987227018926,0.07124392704880339,y
59.0,0.04794197248846972,0.0710492527448588,y
61.0,0.0483567328026525,0.07097530701229254,y
63.0,0.043928631537624455,0.06826987347352492,y
65.0,0.04660397721560617,0.06968056277000992,y
67.0,0.04416976567392343,0.06846418318536006,y
69.0,0.04490439853222562,0.06779683094542727,y
71.0,0.0447133477775856,0.06913704991269604,y
73.0,0.04438676984381227,0.06958411558341804,y
75.0,0.04451500006513967,0.06815778261610954,y
77.0,0.04253555137447864,0.06700815407835516,y
79.0,0.04208275382901907,0.06748562662586001,y
81.0,0.04009975867877303,0.0665544658298683,y
83.0,0.04108088408400353,0.06817015444212672,y
85.0,0.03864550145842944,0.06530748765489434,y
87.0,0.04078382861582401,0.06715480577437428,y
89.0,0.038833724480629724,0.06574903868257179,y
91.0,0.0388543358263434,0.06561722681628761,y
93.0,0.03825633011944619,0.06473141079239737,y
95.0,0.04069919561481731,0.06792759396317335,y
97.0,0.037676113902789646,0.06567912766291618,y
99.0,0.03845644165289147,0.06523102447572085,y
101.0,0.03579995101043577,0.06400806458390682,y
103.0,0.037315142620568544,0.06506207199601488,y
105.0,0.03726723066163776,0.06593947329629465,y
107.0,0.03506233622670284,0.06350737422823086,y
109.0,0.038030622663838866,0.06618490307434004,y
111.0,0.03660822988273195,0.06538414387845323,y
113.0,0.03824393039656864,0.06639588709407628,y
115.0,0.03411447000833606,0.06379172885135384,y
117.0,0.03482782116034905,0.0638897151223747,y
119.0,0.03520980603609537,0.0633525906218279,y
121.0,0.036348843344714124,0.064753192806206,y
123.0,0.03351006491813824,0.0623158793749635,y
125.0,0.034154240560735676,0.06211312070923021,y
127.0,0.03368864815059626,0.06282326923099237,y
129.0,0.03317352458979151,0.06218020601182292,y
131.0,0.032320907220983845,0.0628725394140929,y
