epoch,train loss,val loss,swa
0.0,0.49338179988781833,0.5501157969217464,n
1.0,0.20928717095931962,0.21441280581813477,y
3.0,0.17115872763451936,0.16447204346697644,y
5.0,0.12479313909372004,0.14584703020146353,y
7.0,0.09019793543943794,0.11824696237779209,y
9.0,0.09611626276763531,0.12298368926391687,y
11.0,0.07147833742325259,0.10027117014574218,y
13.0,0.08267927068322033,0.10387346315845318,y
15.0,0.08304527277084192,0.10150744477617861,y
17.0,0.06612727229152769,0.10412623989513986,y
19.0,0.07587819058320981,0.10571378684096833,y
21.0,0.09727280620873947,0.14393149107354244,y
23.0,0.06596997985286725,0.10813287758093497,y
25.0,0.07320831058478872,0.10657115054652473,y
27.0,0.09051617812447035,0.12365966251469808,y
29.0,0.053989051996837324,0.08798958787571658,y
31.0,0.06695624770892473,0.0953874028368196,y
33.0,0.07369896104295094,0.09864612334989352,y
35.0,0.0655356525096226,0.11853299947067868,y
37.0,0.06744376980946933,0.11428519473576607,y
39.0,0.06840537983192699,0.1004909558439164,y
41.0,0.04217414351247171,0.08937588639481721,y
43.0,0.04519938754610241,0.09229104685110187,y
45.0,0.08708751162756413,0.11117439683961687,y
47.0,0.053157403820304,0.0990111893941152,y
49.0,0.046657722873274673,0.08308176523273064,y
51.0,0.07377200211285712,0.11780138293914685,y
53.0,0.05190070383770166,0.089046075363374,y
55.0,0.07161791433888991,0.11619390790270367,y
57.0,0.09792996782507317,0.14189461231950273,y
59.0,0.04634103714818048,0.09433962052054515,y
61.0,0.0660911510280035,0.1010400830167653,y
63.0,0.07057963089395414,0.11623625550891845,y
65.0,0.040524832146123076,0.09218304028479278,y
67.0,0.057257436047582905,0.0851039159097496,y
69.0,0.06731492392431379,0.11227432319771517,y
71.0,0.03752913921404343,0.09270690172570309,y
73.0,0.07165277278431009,0.09231477585351709,y
75.0,0.07574752328126604,0.11599414598026554,y
77.0,0.04951180497673261,0.11074465674910751,y
79.0,0.04872884868681357,0.09658410489975196,y
81.0,0.062400493131278635,0.10498342465439121,y
83.0,0.036001220723220685,0.08929593122663534,y
85.0,0.06491959871325298,0.09971400460956363,y
87.0,0.08690962394113291,0.13525386180180282,y
89.0,0.06217495396895184,0.11294701524305767,y
91.0,0.0521294391155823,0.09979827462832637,y
93.0,0.06542923383766497,0.1111693101920906,y
95.0,0.037785781942883304,0.0886393212406012,y
97.0,0.05826085797046435,0.09055461241925125,y
99.0,0.057999855599227434,0.1104725873390884,y
101.0,0.04531143561344687,0.09983591647431027,y
103.0,0.04876314451247464,0.10509765786378819,y
105.0,0.06517912417116005,0.11533910923916374,y
107.0,0.04816383683147217,0.11095633719891763,y
109.0,0.07386169195244255,0.11372083927585086,y
111.0,0.08258688177595427,0.12206188981719127,y
113.0,0.047956204667884125,0.1078526135155846,y
115.0,0.042994190692624216,0.09530742779411942,y
117.0,0.07011572522649674,0.1293955816967687,y
119.0,0.03862823308454742,0.09553495112825469,y
121.0,0.03737201357816978,0.10160954677627473,y
123.0,0.06959745551958904,0.10838178733392113,y
125.0,0.03923054361947425,0.1041415961090532,y
127.0,0.059011579399041426,0.09951130313051836,y
129.0,0.062038176078512836,0.11320092134782808,y
131.0,0.03835527661198746,0.10194341236073051,y
