epoch,train loss,val loss,swa
0.0,2.2009128015907193,2.1864229000536826,n
1.0,2.0903773350344057,2.069444885003648,y
3.0,1.8224942059617353,1.801286578777771,y
5.0,1.5337363179994703,1.5142764779804143,y
7.0,1.3998060296487789,1.3797173961744829,y
9.0,1.3286487870486094,1.3073200069103987,y
11.0,1.2666556169699843,1.246182917519816,y
13.0,1.2134598774701513,1.1926026810848795,y
15.0,1.1868283507269768,1.1684585971122512,y
17.0,1.1443194660500102,1.12789902844323,y
19.0,1.1238113447938294,1.1086168499443434,y
21.0,1.1024634614932145,1.0881307657514925,y
23.0,1.0764901441155377,1.061858381413353,y
25.0,1.0628288322598838,1.048648004012118,y
27.0,1.0453346888221684,1.0320156858803404,y
29.0,1.0360638163648832,1.0231535234205642,y
31.0,1.024516845131081,1.0116367931554482,y
33.0,1.0237268386955296,1.0118997710003272,y
35.0,1.0153722419944282,1.0038900993968356,y
37.0,1.0020300414678662,0.9905824842413206,y
39.0,0.9984387336758932,0.9871721291846597,y
41.0,0.9858004510015789,0.9747737779633655,y
43.0,0.9786441403372247,0.9674603131077043,y
45.0,0.9790911424611436,0.9686550674114224,y
47.0,0.9697731133400646,0.95923155178506,y
49.0,0.9728973472516946,0.9625929186076037,y
51.0,0.9723957241484991,0.9623109943737105,y
53.0,0.977863203795682,0.9684218890443765,y
55.0,0.9866255157272306,0.9771686473208534,y
57.0,0.9941748334630436,0.9851538561488498,y
59.0,1.0028915313975884,0.9941060693808093,y
61.0,1.0157826410982973,1.0070896817999198,y
63.0,1.012705658577859,1.0042125737559915,y
65.0,1.010683609032279,1.002453204058915,y
67.0,1.0068652888775473,0.9986277743266805,y
69.0,1.0050256628874925,0.9967657454632767,y
71.0,1.0023587433932588,0.9941300337697749,y
73.0,1.0022005371139557,0.9940914252026554,y
75.0,1.0037407869541806,0.9958753005026151,y
77.0,0.9989512709839494,0.9914544253283307,y
79.0,0.9887420232190316,0.9807674436971071,y
81.0,0.9793405506463655,0.9711687591990523,y
83.0,0.9701503939406794,0.961972261514307,y
85.0,0.9600663494710606,0.9522342767132946,y
87.0,0.9520492912949906,0.9441251004795329,y
89.0,0.9447349112782227,0.9364890405489351,y
91.0,0.9435500132610716,0.9354139605714695,y
93.0,0.9320495595111676,0.9235314166707717,y
95.0,0.9200955814286438,0.9113708683883909,y
97.0,0.9155858203071734,0.9067894242241178,y
99.0,0.9083653203955695,0.8995122370383961,y
101.0,0.9075465778937863,0.8987699267808992,y
103.0,0.9042288419151226,0.8953521699502076,y
105.0,0.8966578973106683,0.8878502228657688,y
107.0,0.8909595562849768,0.8820716757408462,y
109.0,0.8900495222522977,0.8811681060339039,y
111.0,0.8821525296047427,0.8730952000031262,y
113.0,0.8791157843934556,0.8699752392155942,y
115.0,0.879338813789619,0.8702335659144782,y
117.0,0.8776193502243901,0.8683795078857136,y
119.0,0.8704605610378597,0.8611432825838723,y
121.0,0.8738372896121934,0.8645948044446208,y
123.0,0.8723802682480688,0.8629686212233667,y
125.0,0.8677331982411648,0.8582437346076075,y
127.0,0.8710163129090508,0.8616009324829254,y
129.0,0.8638341167158647,0.8543477824375215,y
131.0,0.8653786811027888,0.8559335724892917,y
133.0,0.8660490789492842,0.856594321481939,y
135.0,0.862892791252259,0.8535126713131594,y
137.0,0.855973801173755,0.846120819734158,y
139.0,0.8575323787486749,0.847849227185617,y
141.0,0.8631672865525328,0.8536085660821573,y
143.0,0.8642864426478696,0.8547994711703154,y
