epoch,train loss,val loss,swa
235.0,0.07943455768051462,0.2616996648006743,y
237.0,0.07545823691523135,0.2610306130178384,y
239.0,0.08010180652499346,0.26530101683529617,y
241.0,0.07926066563546165,0.2672657510498355,y
243.0,0.07792716675232249,0.2632551571180197,y
245.0,0.08000097350750658,0.26928263770330413,y
247.0,0.07866783241574832,0.26728027404406735,y
249.0,0.07786060662843514,0.2635362598490496,y
251.0,0.07689043691084062,0.2639798922159023,y
253.0,0.07648231883212542,0.2678918530069974,y
255.0,0.07827288305002114,0.2670532259898431,y
257.0,0.0779766628742135,0.2681310008206017,y
259.0,0.07636020610765037,0.26439237872757015,y
261.0,0.07660459741537579,0.26407814113397265,y
263.0,0.0771100856764345,0.2613575476155752,y
265.0,0.07296514740662867,0.26210035038966656,y
267.0,0.07358050199804698,0.2639978503961052,y
269.0,0.07405628973111393,0.26319729278875764,y
271.0,0.0720168339183329,0.26204654088754625,y
273.0,0.0733949987804644,0.25983221168613807,y
275.0,0.07699282537101161,0.2652270280654784,y
277.0,0.0745979852725503,0.26065427918717027,y
279.0,0.0702560056212251,0.2609392739838006,y
281.0,0.07299614639193226,0.26422860202748133,y
283.0,0.07245742538909858,0.25896249010061273,y
285.0,0.07021201410231458,0.2609250542647475,y
287.0,0.07155204585979057,0.25944855310051484,y
289.0,0.07207455283800296,0.259403232176671,y
291.0,0.07081849007077473,0.26196135596492803,y
293.0,0.07251753559986632,0.2657892288909571,y
295.0,0.07090304681010014,0.2616211433764556,y
297.0,0.07030691852952396,0.2607974923628702,y
299.0,0.07215352202592508,0.2607785435208293,y
