epoch,train loss,val loss,swa
0.0,0.849137579733637,0.9319567065685987,n
1.0,0.8004982117301142,0.8879857193678617,y
3.0,0.7522252427125481,0.8441659789532423,y
5.0,0.7036759809813868,0.8003664892166853,y
7.0,0.6545391039214503,0.756430996581912,y
9.0,0.6035259817792497,0.7121010404080153,y
11.0,0.6283487398964418,0.7346823792904615,y
13.0,0.5783113701347734,0.6904592793434858,y
15.0,0.5298697451575541,0.6457139831036329,y
17.0,0.5529154084203108,0.669400168582797,y
19.0,0.5037671762557936,0.6256813537329435,y
21.0,0.45647951315196467,0.5814102273434401,y
23.0,0.4796632065004866,0.6047622244805098,y
25.0,0.43251370192623473,0.5615233313292265,y
27.0,0.3898139141080245,0.5170741733163595,y
29.0,0.410685328373187,0.5422286372631788,y
31.0,0.36640993458494336,0.5040655266493559,y
33.0,0.3238521141170616,0.4681242909282446,y
35.0,0.34431475049383203,0.488188860937953,y
37.0,0.3024503964878304,0.45405820570886135,y
39.0,0.26317747530173247,0.4206147473305464,y
41.0,0.28194832282376964,0.43846202455461025,y
43.0,0.24352579453671483,0.4036535229533911,y
45.0,0.20741801934552864,0.3762355353683233,y
47.0,0.22335259075945532,0.39475240372121334,y
49.0,0.18581340834498405,0.36230826936662197,y
51.0,0.15519617796993593,0.3355811592191458,y
53.0,0.1699024848639965,0.3553397189825773,y
55.0,0.1440482415049009,0.3339954074472189,y
57.0,0.12310675274528249,0.3030038382858038,y
59.0,0.12664433584456714,0.31635153852403164,y
61.0,0.10646233366618693,0.2913001161068678,y
63.0,0.0984379131294472,0.2701864894479513,y
65.0,0.09616730105079396,0.28539409302175045,y
67.0,0.08402799326978938,0.26929700933396816,y
69.0,0.08045945227356024,0.25086346082389355,y
71.0,0.07555915210658395,0.2555204685777426,y
73.0,0.06904872228771868,0.2547725271433592,y
75.0,0.0726148723821405,0.2543261479586363,y
77.0,0.060285006033282885,0.23781493864953518,y
79.0,0.06371961833095886,0.22480238042771816,y
81.0,0.06393968298191756,0.24472481571137905,y
83.0,0.05054608643264838,0.23472287319600582,y
85.0,0.04812099212701892,0.22711083106696606,y
87.0,0.04655830116129257,0.2058515679091215,y
89.0,0.04281514667918984,0.22656277380883694,y
91.0,0.04709797042986037,0.2104362826794386,y
93.0,0.0439520297230969,0.18807354383170605,y
95.0,0.03967130882009654,0.21807335875928402,y
97.0,0.04037699255515152,0.2050048541277647,y
99.0,0.0451062202558551,0.17983371578156948,y
101.0,0.03579937094743823,0.20832513086497784,y
103.0,0.04171933081578201,0.20874534361064434,y
105.0,0.041866834577120524,0.1931667160242796,y
107.0,0.031149026636086718,0.20961984805762768,y
109.0,0.048821553325569124,0.19228207878768444,y
111.0,0.04433172096458959,0.18741128407418728,y
113.0,0.03779457304889048,0.20699440501630306,y
115.0,0.03894710913300514,0.1869805883616209,y
117.0,0.03322167899197256,0.17757981084287167,y
119.0,0.030020451829047272,0.19874601624906063,y
121.0,0.03414332525620998,0.18881948851048946,y
123.0,0.03426509786029937,0.18430192582309246,y
125.0,0.029653404222827563,0.1977966707199812,y
127.0,0.040826040831669956,0.1885932069271803,y
129.0,0.03852622310670329,0.18455620668828487,y
131.0,0.01841369895658023,0.18503055535256863,y
133.0,0.03628899172787935,0.18542001955211163,y
135.0,0.045914859156793275,0.18008842132985592,y
137.0,0.017058199507669663,0.1841603647917509,y
139.0,0.034733115524893075,0.179827643558383,y
141.0,0.040033568956062825,0.18959402851760387,y
143.0,0.020375368618209596,0.18435811065137386,y
145.0,0.03793847912424047,0.1688017752021551,y
147.0,0.03720811581317807,0.1771992426365614,y
149.0,0.025662621404503434,0.1949694212526083,y
151.0,0.03440041047796397,0.18382002227008343,y
153.0,0.03851849381142939,0.1758356224745512,y
155.0,0.029929649084806442,0.20188037864863873,y
157.0,0.04153366339668422,0.1957461517304182,y
159.0,0.04071183623352521,0.17517313174903393,y
161.0,0.024080510028231313,0.18733769468963146,y
163.0,0.03702478819120098,0.17394930683076382,y
165.0,0.03491102804390477,0.18268942646682262,y
167.0,0.027597005465920543,0.19607981108129025,y
169.0,0.03960145773812079,0.1864639949053526,y
171.0,0.039879622016574294,0.18202988617122173,y
173.0,0.028495046297009562,0.20081930421292782,y
175.0,0.040657972523444136,0.18346126191318035,y
177.0,0.04110592493498829,0.16126912645995617,y
179.0,0.024816770211491788,0.1867170985788107,y
181.0,0.04362525407906989,0.1782552134245634,y
183.0,0.03821233067084366,0.19374730996787548,y
185.0,0.02674081276210261,0.18560311757028103,y
187.0,0.04212396051472341,0.18070406280457973,y
189.0,0.037572260316408854,0.19268309138715267,y
191.0,0.03424250392217032,0.19427303038537502,y
193.0,0.038867897498355786,0.1707970853894949,y
195.0,0.04629850907015129,0.2029880192130804,y
197.0,0.03215358537477507,0.19920670799911022,y
199.0,0.041501734195880484,0.1716084461659193,y
201.0,0.031094375997781754,0.17245918326079845,y
203.0,0.033987054050388474,0.20132348500192165,y
205.0,0.05592992203965993,0.1899260561913252,y
207.0,0.037842420152795146,0.1776531469076872,y
209.0,0.024258210887791405,0.18359182588756084,y
211.0,0.034248499121044725,0.17365670762956142,y
213.0,0.03051985102430196,0.17976181022822857,y
215.0,0.019585195928812027,0.17713738791644573,y
217.0,0.05350264041146762,0.1792765837162733,y
219.0,0.03369406815355932,0.19561250321567059,y
221.0,0.03508205717088471,0.20408125780522823,y
