epoch,train loss,val loss,swa
0.0,0.17888618484783508,0.1867641309533749,n
1.0,0.11023759891633599,0.1289914740909482,y
3.0,0.09528428737467659,0.12276599560632682,y
5.0,0.08412106987232881,0.11312786313900294,y
7.0,0.08421214875628655,0.11572192905292997,y
9.0,0.07712009684116708,0.11077677626501915,y
11.0,0.07320677538384798,0.1087560319553879,y
13.0,0.0729992232916999,0.10795368448079161,y
15.0,0.07222291248809946,0.10925105683722341,y
17.0,0.06451940890363148,0.10299551850737607,y
19.0,0.06218221664370725,0.10382636073975804,y
21.0,0.0633508371923969,0.10540569937058214,y
23.0,0.06252355423472743,0.10343825078040984,y
25.0,0.06275881799022749,0.10608341413998106,y
27.0,0.057733173938768756,0.10486139951318507,y
29.0,0.057636862558623124,0.10219344339692525,y
31.0,0.05588499230770884,0.1021433312829552,y
33.0,0.05731455265485141,0.1015850945666459,y
35.0,0.053219935945198436,0.10303561859986234,y
37.0,0.05568159460522356,0.10290225711627365,y
39.0,0.05346568983311683,0.10242135166594103,y
41.0,0.05092201742923023,0.0999716097148351,y
43.0,0.05364581120953626,0.10253780848518383,y
45.0,0.05121883743272986,0.10197901651154578,y
47.0,0.05534877318284302,0.1031989072680397,y
49.0,0.04826545152410952,0.09991103152523569,y
51.0,0.048562733773112016,0.1022081862315253,y
53.0,0.04675812759254105,0.10009121274013856,y
55.0,0.04965342110314309,0.10013883892703368,y
57.0,0.04962229256629281,0.10322956836525639,y
59.0,0.044475664568993295,0.09754751159903993,y
61.0,0.04880370638603692,0.10183294775133257,y
63.0,0.044626297492369245,0.099651833102519,y
65.0,0.04590605291264723,0.10106414646728828,y
67.0,0.04723232301000954,0.10270805058331407,y
69.0,0.04806680998850643,0.1020792500497848,y
71.0,0.04652203360022831,0.10214059906876687,y
73.0,0.04527173788897237,0.10319658945317732,y
75.0,0.044007774706456275,0.10073394305780656,y
77.0,0.0429324998182961,0.10011474024067957,y
79.0,0.04453586710609353,0.1011729459827618,y
81.0,0.041543696138134245,0.10083404736991636,y
83.0,0.04206550496757007,0.1008752040284,y
