epoch,train loss,val loss,swa
0.0,0.1532062307589241,0.16502278518458677,n
1.0,0.04880643923898059,0.06690726358102361,y
3.0,0.04748496015399131,0.066650300812917,y
5.0,0.047186276870806114,0.0675280693591533,y
7.0,0.044199679876152635,0.06319658178859781,y
9.0,0.04739183647556608,0.06662980972318831,y
11.0,0.04297877272912936,0.0632208081493301,y
13.0,0.044782042418413937,0.06534740224873138,y
15.0,0.040423038236679656,0.06197758251765623,y
17.0,0.03869144063718795,0.06096659144317995,y
19.0,0.039175998965635346,0.0613488369951821,y
21.0,0.038634189314696345,0.06102442838663276,y
23.0,0.038963759004258545,0.062078796450217244,y
25.0,0.03709542436507761,0.059496755129776056,y
27.0,0.034968638516058075,0.05986535999176803,y
29.0,0.03633450758779647,0.059682740984119034,y
31.0,0.03641472628793956,0.06038434860622297,y
33.0,0.03469678164533517,0.058368388614233775,y
35.0,0.034897094171430915,0.05954090083890557,y
37.0,0.03656532690272301,0.061402275455342895,y
39.0,0.035382258224114546,0.06022247231028497,y
41.0,0.03321440792626337,0.05854979558923837,y
43.0,0.03248076998879946,0.058291030128097734,y
45.0,0.03543838773723811,0.061008183539257466,y
47.0,0.03322879549999616,0.059460090249755536,y
49.0,0.03367911386858344,0.059457535284167,y
51.0,0.030941978373291656,0.057781667950935756,y
53.0,0.030816231007697186,0.0572442794737113,y
55.0,0.031313180722981206,0.057187455540937696,y
57.0,0.03006759067886275,0.05708436067164016,y
59.0,0.031716974482577806,0.058033178577362454,y
61.0,0.03093965644929737,0.058225675337002375,y
63.0,0.03069932770163136,0.05806392835783164,y
65.0,0.029703639583768114,0.05666385714748773,y
67.0,0.030359202243080984,0.05778410622800819,y
69.0,0.02952608145496908,0.05710885866453287,y
71.0,0.029422988739146717,0.05670033548163164,y
73.0,0.02975817052651612,0.05743587991941472,y
75.0,0.028088735170949817,0.055891553072702,y
77.0,0.02827552945749874,0.05713838589023543,y
79.0,0.02979830966751952,0.05823804648519917,y
81.0,0.02725727382239754,0.05548656366428859,y
83.0,0.026732607128840773,0.056316439692905416,y
85.0,0.028351874668476808,0.057464693013169574,y
87.0,0.03061644418478867,0.05908968039891523,y
89.0,0.027817472766053078,0.05654132536370506,y
91.0,0.026721496671913862,0.05583177633092554,y
93.0,0.02484714449681311,0.05378368698855001,y
95.0,0.026625392872848704,0.05562386033421143,y
97.0,0.026658933599017956,0.0554447102228565,y
99.0,0.026250388280634845,0.055953915817859565,y
101.0,0.026008868933495976,0.05481006628580403,y
103.0,0.026268918591417927,0.05536788668063051,y
105.0,0.027242607325963744,0.05624365266724989,y
107.0,0.02515221323533224,0.054858745665532824,y
109.0,0.024914178162212867,0.05438416069708471,y
111.0,0.02482126778365319,0.05522593686176747,y
113.0,0.02563065721515062,0.05583311802325046,y
115.0,0.02455568378142678,0.054748513624150195,y
117.0,0.025021711203050585,0.05535658749051716,y
119.0,0.02440514749262283,0.054937551717958534,y
121.0,0.025541540230267345,0.0554376572009979,y
123.0,0.025879607820134855,0.05538597024510125,y
125.0,0.02409151640678899,0.05496338813958181,y
127.0,0.023241173646824664,0.05490336194462803,y
129.0,0.025274100475281114,0.055856547575435934,y
131.0,0.024442718767582045,0.0551615950788064,y
133.0,0.024282839807447745,0.05502495245543324,y
135.0,0.023385054683831667,0.05429827750707353,y
137.0,0.02430213078016574,0.055303426691019425,y
139.0,0.022437560136851536,0.05386366339717164,y
141.0,0.022910976317877634,0.0542129959958337,y
143.0,0.02417713606516708,0.0561504112173655,y
