epoch,train loss,val loss,swa
0.0,0.612849381293591,0.6183912426446598,n
1.0,0.5130352792085084,0.5387578910689736,y
3.0,0.40648977998126756,0.4245749239449816,y
5.0,0.35634657641524736,0.3712974209947194,y
7.0,0.2970173537522152,0.31241933610573286,y
9.0,0.26049367510733584,0.2781691821209777,y
11.0,0.2370891707062508,0.26295497781481103,y
13.0,0.21645949595267933,0.23982727847727636,y
15.0,0.2160242883444127,0.2358090331924985,y
17.0,0.21053567286895447,0.23043979029401512,y
19.0,0.19609087202364622,0.21870380109429785,y
21.0,0.18388279240285746,0.2068235023817309,y
23.0,0.16231310750626865,0.1910299375891582,y
25.0,0.157497712811101,0.18472492782835323,y
27.0,0.1568681385734003,0.18378851180523956,y
29.0,0.13963113256049964,0.17004691701771862,y
31.0,0.13999060945678585,0.17393141249705887,y
33.0,0.1411804988649812,0.17104106902693433,y
35.0,0.126514633310559,0.16712345347394458,y
37.0,0.13409233589531688,0.1700497272414674,y
39.0,0.1149881146992337,0.15842385982959875,y
41.0,0.10766275458673252,0.1533483477816762,y
43.0,0.11119271989129044,0.1583443465852866,y
45.0,0.10869413111010856,0.15771294552033582,y
47.0,0.1037157911074167,0.15363416900555105,y
49.0,0.10308127660246914,0.15769830768708995,y
51.0,0.0941710456951816,0.14927033047380023,y
53.0,0.10019507042845871,0.1542440575606236,y
55.0,0.11013933880154085,0.16184764369691448,y
57.0,0.08783983518679259,0.14426825912993246,y
59.0,0.09081936637829041,0.1502428174640936,y
61.0,0.08459284591152727,0.14988192324125152,y
63.0,0.0815019657870004,0.14599440501994498,y
65.0,0.07989763475109911,0.1490850340148733,y
67.0,0.08213917931833653,0.14815455593221238,y
69.0,0.08440190781888444,0.14614451763885716,y
71.0,0.08162990156524096,0.14838274420661257,y
73.0,0.08267892831117908,0.14601300140235418,y
75.0,0.07848139700434623,0.14587392595981397,y
77.0,0.07205686262470484,0.14022635848693002,y
79.0,0.074824598140496,0.14377004451971195,y
81.0,0.08493581745041277,0.14933245983228513,y
83.0,0.06775395327863541,0.14029519482460615,y
85.0,0.07388030709143177,0.14593272071899044,y
87.0,0.07562324917910643,0.14525881012308325,y
89.0,0.06695925573688538,0.1436365884353963,y
91.0,0.0705326654483162,0.1461168616312429,y
93.0,0.0695292393741942,0.14393991041906154,y
95.0,0.06417146947162007,0.14216261554327905,y
97.0,0.07751790557581348,0.1511700687456941,y
99.0,0.08337790864528323,0.15077736134866537,y
101.0,0.06057490005562085,0.14034603093045117,y
103.0,0.06753058925082572,0.14265940198671143,y
105.0,0.06292976748119711,0.14093401148588713,y
107.0,0.057506660461581274,0.14213577194379065,y
109.0,0.06928022568209757,0.14197691134758494,y
111.0,0.06411758289860897,0.14334932312683932,y
113.0,0.06595331302366522,0.14299327410033164,y
115.0,0.06110006448567334,0.14299139414381454,y
117.0,0.061723149429458855,0.13661882290191774,y
119.0,0.06140779347997891,0.14151532315275714,y
121.0,0.0578374316592634,0.14011402064041514,y
123.0,0.06313369795717087,0.14476032247271794,y
125.0,0.05397604682589832,0.13601045125867117,y
127.0,0.05863139016379137,0.13934313804469153,y
129.0,0.050273047824877876,0.13829961431035906,y
131.0,0.054573375125642754,0.13850046163327592,y
133.0,0.060149887319588285,0.1414129709047672,y
135.0,0.0492130617793752,0.13836894453682055,y
137.0,0.054196725376206775,0.13911421438581842,y
139.0,0.050225957809761,0.1417431186430315,y
141.0,0.04870244158061882,0.13732172054323882,y
143.0,0.05458750172084689,0.14033410883383285,y
145.0,0.06036969737159137,0.1438369768456045,y
147.0,0.04608358285350357,0.13794684038264532,y
149.0,0.04888639139763317,0.139131338291077,y
151.0,0.046777027596184705,0.1350899957208973,y
153.0,0.04576365902646643,0.1348172830155306,y
155.0,0.06388328321304554,0.14828990137519113,y
157.0,0.04577142171966729,0.13823115056489294,y
159.0,0.04097710706447853,0.13394649504404135,y
161.0,0.052281340366384904,0.13757399998217834,y
163.0,0.045912498433091614,0.13730126391184702,y
165.0,0.04155601571496801,0.13604119976735457,y
167.0,0.043646684491284796,0.13226159672066656,y
169.0,0.04631698280197187,0.13673297058197584,y
171.0,0.04581947338897198,0.13655983252288048,y
173.0,0.04148576217104756,0.13608556517850154,y
175.0,0.04334684888737429,0.13826361926849176,y
177.0,0.04448017849720008,0.14095692245529387,y
179.0,0.050936044840043625,0.13868752492812722,y
181.0,0.04785020366986364,0.13720087206277654,y
183.0,0.04112573465317328,0.13844874428918477,y
185.0,0.04584428349025857,0.13538496188310312,y
187.0,0.043185808341506496,0.13954935877594304,y
189.0,0.0471426644135825,0.13648019153995516,y
191.0,0.04027444902237202,0.13415477153415595,y
193.0,0.03719712901803082,0.1344405781809605,y
195.0,0.04066044557231911,0.13368213601668813,y
197.0,0.04314268588809332,0.13590695862490865,y
199.0,0.041610145847182034,0.1335950622442351,y
201.0,0.03660988730364202,0.1340032627866542,y
203.0,0.03950371647657016,0.13166644482930565,y
205.0,0.040461985555414755,0.13467926014183018,y
207.0,0.04455798073433636,0.1362821455136624,y
209.0,0.04918670041236287,0.13523132739094731,y
